Index,Name,CAS Number,Boiling Temp. /ºC,-0.025,-0.024,-0.023,-0.022,-0.021,-0.020,-0.019,-0.018,-0.017,-0.016,-0.015,-0.014,-0.013,-0.012,-0.011,-0.010,-0.009,-0.008,-0.007,-0.006,-0.005,-0.004,-0.003,-0.002,-0.001,0.000,0.001,0.002,0.003,0.004,0.005,0.006,0.007,0.008,0.009,0.010,0.011,0.012,0.013,0.014,0.015,0.016,0.017,0.018,0.019,0.020,0.021,0.022,0.023,0.024,0.025,Notes
899,DIETHANOLAMINE,111-42-2,271.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.719758,1.777114,2.810532,0.806919,1.591208,2.292365,3.730594,2.966396,3.071632,3.823483,6.165749,9.914663,12.497980,12.655101,13.865094,10.524851,9.756696,5.103252,4.634316,5.390294,3.181501,2.615568,2.814681,1.628856,2.630398,2.504314,3.534624,3.598519,3.030799,6.788000,5.026059,2.776206,0.142447,0.322816,0.533540,0.053854,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
900,TRIETHANOLAMINE,102-71-6,350.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017666,1.091935,3.332955,3.602184,0.824026,2.239673,3.000467,3.748989,2.785832,2.336205,2.626480,5.180725,15.170960,19.372141,17.368387,15.300478,13.392853,13.726855,7.895373,4.571441,5.481595,3.980095,4.222765,3.702440,1.901541,3.177930,2.711116,7.934567,4.471132,3.531008,7.323702,7.110521,2.872937,0.001336,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
902,TERT-BUTYLAMINE,75-64-9,44.02,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.613796,2.554859,1.747580,2.534240,2.929515,3.005062,9.209955,16.708513,14.166238,13.682015,10.587269,9.405437,19.618950,6.586916,1.622750,1.347378,0.766482,0.716852,0.700110,0.453915,1.085954,0.666950,0.102084,0.123336,0.536256,2.057016,0.328432,0.364706,0.183472,0.625408,0.863873,0.685131,0.000000,0.000000,0.000000,0.000000,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
903,CYCLOHEXYLAMINE,108-91-8,133.6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.684623,2.495373,1.787958,2.257879,3.130948,2.229513,3.507026,13.603494,23.901821,26.264690,18.149940,17.231876,13.611611,3.880315,1.196385,1.374891,0.640315,1.044043,1.051545,0.225414,0.912818,0.675793,0.208364,0.090724,0.351182,2.270118,0.373574,0.499075,0.193473,0.908550,0.530518,0.926462,0.000367,0.000000,0.000000,0.000000,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
905,HEXAMETHYLENEDIAMINE,124-09-4,197.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.153424,2.515510,6.517615,2.647381,5.537843,5.446326,4.593036,5.944224,14.984369,29.726994,31.216395,23.327336,14.887967,9.462889,3.549886,3.428757,2.424977,0.916113,1.756202,1.278168,1.198958,1.975054,0.959440,0.694157,0.469532,1.569279,2.986851,0.693787,1.078924,0.930169,1.266679,1.430325,1.316238,0.364977,0.000000,0.000000,0.000000,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
906,"4-methylbenzene-1,3-diamine",95-80-7,292.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.832638,3.997286,3.890227,3.722867,4.179288,4.046047,5.516178,4.311552,4.512030,8.791160,10.614496,9.630554,7.549438,9.116196,6.966966,6.954198,6.282123,6.905246,7.355465,5.797654,5.837034,9.054469,13.933445,9.046884,5.720023,1.415568,0.072189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
907,BENZYLAMINE,100-46-9,185.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.497250,2.091130,2.900765,1.693842,3.126171,8.332165,13.345049,15.849359,12.528852,10.895962,10.826953,7.354918,7.191722,5.638881,9.814749,7.064752,9.955048,8.740862,8.287961,2.055089,0.634738,0.641569,0.166423,0.398915,1.051256,1.104066,0.837282,0.168311,0.218591,0.718243,0.152206,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
910,O-TOLUIDINE,95-53-4,200.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.081447,0.702403,2.205449,2.438368,1.942582,2.521479,3.189087,2.727779,5.321544,12.131662,12.242512,12.501666,9.292574,8.057800,9.702306,8.095401,7.434948,5.578444,7.417409,7.026585,9.178217,8.371408,5.911598,3.918356,0.545062,0.696000,0.407442,0.827254,0.656313,0.795424,0.142339,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
911,M-TOLUIDINE,108-44-1,203.3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.984670,2.836944,1.683011,2.098389,2.496235,2.370752,2.891857,2.215755,4.422810,8.277342,12.644663,12.028265,10.638350,8.094798,8.408149,10.966167,8.136469,5.879022,6.414987,6.124508,9.213471,11.672952,7.631966,5.135770,1.200581,0.006976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
912,P-TOLUIDINE,106-49-0,201.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.875280,2.790472,1.729374,2.102425,2.403654,2.327190,2.989130,2.576121,4.476402,7.710401,12.410469,11.023873,11.829941,8.045691,7.496041,12.594408,9.499172,5.739103,6.170253,6.281626,9.666231,11.387359,8.204822,3.730737,1.201080,0.029686,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
913,TRIETHYLENE-TETRAMINE,112-24-3,266.5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.666240,5.185273,8.683372,5.994422,8.195683,7.193001,8.962465,16.063641,23.427517,29.500486,21.265607,14.363254,14.292941,5.039887,6.705586,5.952265,2.111325,2.789739,3.083828,1.543211,2.153940,3.488818,2.346886,0.261752,1.897739,6.206520,2.704379,1.649996,1.257956,2.335345,1.936703,1.682250,0.827468,0.001229,0.000000,0.000000,0.000000,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
914,ALLYLAMINE,107-11-9,54.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.373733,2.142413,2.974708,1.534499,2.192489,4.389519,8.295025,10.313649,11.201890,8.807439,8.793443,6.955371,4.269033,5.736847,5.553471,2.500547,3.843109,4.801955,2.509438,2.506442,1.284371,0.866872,0.068217,0.113473,1.234811,1.235070,0.267031,0.453477,0.342710,0.856547,0.624250,0.673898,0.257622,0.000000,0.000000,0.000000,0.000000,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
915,ETHYLENEDIAMINE,107-15-3,116.9,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.390191,3.798664,6.151064,2.832401,6.378247,5.029046,3.874395,6.866555,10.888181,12.236049,10.038927,5.347716,4.835549,2.087708,2.531441,3.465951,0.287803,1.305352,1.768418,0.820686,1.732340,1.881606,0.933567,0.262837,0.531013,3.470015,1.266517,0.741971,0.624426,1.772936,0.662239,2.152949,0.640591,0.060905,0.000000,0.000000,0.000000,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
916,ETHYLENE-IMINE,151-56-4,54.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.099097,1.140400,1.808575,0.633121,1.720428,1.863449,5.797519,8.396683,8.650432,6.064291,5.220385,6.702250,5.059023,4.245172,4.487746,2.685886,4.079252,2.120849,1.245232,0.847485,1.212685,0.612509,0.700020,1.159481,1.156086,1.443962,0.773701,1.131934,0.693502,1.225459,0.835448,0.282432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
917,DIISOPROPYLAMINE,108-18-9,84.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.420192,0.906049,1.003481,1.249471,0.912860,6.682060,23.764634,25.414935,26.150607,18.040621,16.591488,22.516493,10.845545,1.703944,1.534151,1.255451,0.655072,0.397071,1.001445,0.896312,0.538274,0.118920,0.443014,0.305534,0.641053,0.525494,0.244795,0.882819,0.150669,0.051387,0.000000,0.000000,0.000000,0.000000,0.000000,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
918,DIBUTYLAMINE,111-92-2,162.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.214406,1.047543,0.926943,1.525868,0.923220,1.088739,3.844524,21.451156,34.237859,43.668655,30.829498,26.800442,26.459815,7.713186,2.343358,1.890273,0.287059,0.441924,0.677461,0.592227,0.403143,0.377848,0.569015,0.224226,1.064290,1.265574,0.427732,0.568743,0.162563,0.396494,0.479708,0.066997,0.000000,0.000000,0.000000,0.000000,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
919,PIPERIDINE,110-89-4,106.19,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.085122,0.711406,2.360738,0.082773,1.636577,0.566239,1.177596,4.190652,12.150750,18.149807,25.762196,23.220583,17.249393,9.462776,1.260601,2.022898,1.081775,0.840657,0.097638,0.447230,0.515367,0.458510,0.581782,0.562090,0.720380,0.393582,1.059492,0.002257,0.865989,0.753643,0.384211,0.283930,0.238100,0.000000,0.000000,0.000000,0.000000,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
921,P-AMINODIPHENYLAMINE,101-54-2,354.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024903,0.417343,2.295362,3.847315,2.226103,3.177084,3.379334,4.737984,6.517961,7.256931,12.550732,13.826026,15.104651,9.488972,9.107821,7.940317,10.037792,10.187883,7.941827,11.574326,18.013372,16.107251,21.091325,17.213101,11.670596,1.741451,1.216289,0.185240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
922,QUINOLINE,91-22-5,237.1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.866494,12.377365,15.257788,13.655732,10.056821,7.057799,7.700761,7.189995,8.033941,9.108450,16.593043,17.982481,14.973870,9.502630,2.204242,0.892271,1.236955,1.579302,1.071538,1.732766,1.079043,0.935004,0.689228,0.815610,0.929861,0.238139,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
923,FORMANILIDE,103-70-8,271.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.388744,1.596526,1.090620,1.616905,1.325652,0.446825,1.135971,1.704588,1.921783,3.951425,6.341676,9.612945,9.781908,9.735358,8.357786,7.163462,6.574313,8.429349,5.879573,13.868726,9.442632,8.958999,10.783076,9.092518,2.976271,2.531863,1.054517,2.550659,2.838563,3.938831,2.054476,1.139720,0.199313,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
924,N-AMINOETHYL-PIPERAZINE,140-31-8,225.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.495918,3.316551,4.487419,2.726096,4.003180,3.352596,7.088740,15.840425,17.310856,20.800832,27.634215,20.031414,12.168985,3.166219,4.538093,4.670792,2.427713,1.697709,1.861667,1.130563,1.323306,1.731204,1.503467,1.002594,2.281937,3.297608,1.563515,1.273790,1.330117,0.863213,1.166837,1.225382,0.387889,0.000000,0.000000,0.000000,0.000000,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
927,"N,N-DIETHYLANILINE",91-66-7,216.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.132961,6.203173,15.990167,21.268674,22.231285,24.410559,18.753602,13.453043,16.977792,13.340349,5.493495,8.188351,7.634935,7.205747,8.545013,7.556844,4.297608,0.107112,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
928,N-METHYLPYRROLE,96-54-8,112.7,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.531408,5.704209,12.595549,11.588279,10.175292,10.416361,11.069220,7.591879,5.538225,4.397213,4.865084,6.099377,3.016569,4.660192,6.418408,3.629536,4.523506,5.616412,3.983778,2.337041,0.011981,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
929,PYRAZINE,290-37-9,116.3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.220812,8.605135,11.546396,7.409872,4.390183,4.254726,5.496380,4.729061,7.635933,13.721887,9.060103,5.046691,5.118880,1.947268,1.336788,4.242070,2.170525,1.518652,2.929793,3.050644,1.597912,1.310796,2.281012,2.072558,0.963582,0.158772,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
930,DIPHENYLAMINE,122-39-4,305.1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198324,0.745670,1.493731,0.782335,0.852944,0.777768,1.768072,2.692872,2.903704,5.777519,14.297169,18.038803,15.644737,11.548887,8.795879,11.853949,10.318793,9.558483,8.097702,20.804991,17.022872,14.922603,17.117154,15.198566,3.622553,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
931,PHENYLHYDRAZINE,100-63-0,244.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.084226,1.021745,2.246977,4.835115,4.537014,3.317358,4.740574,4.497627,6.639226,8.962313,9.555634,8.862158,6.485872,5.545004,6.680277,5.516506,5.065052,7.194530,8.812158,6.896629,12.258771,9.477601,8.532693,2.786297,1.560771,1.739388,1.526713,0.635019,0.169632,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
