Trial-ID,Status,Iteration,actFunction,alpha,batchSize,beta_1,beta_2,conv1_Filters,conv1_kernelSize,conv1_strides,conv2_Filters,conv2_kernelSize,conv2_strides,database,dense1_Nodes,dense2_Nodes,nRepetitions,pool1_size,pool1_type,pool2_size,pool2_type,regL2,seed,Objective
77,COMPLETED,1,swish,0.001,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,2,1,2,max,5,max,0.001,42,0.094926655605657
59,COMPLETED,1,relu,0.001,16,0.99,0.999,7,8,5,0,9,4,BP_mlDatabase,6,2,1,2,avg,5,max,0.001,42,0.12677243889962803
7,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,5,1,9,4,BP_mlDatabase,6,2,1,2,max,5,max,0.001,42,0.11549601299473164
49,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,5,0,9,4,BP_mlDatabase,6,3,1,2,avg,5,max,0.001,42,0.08276404924186456
61,COMPLETED,1,swish,0.001,16,0.99,0.999,8,8,5,0,9,4,BP_mlDatabase,6,2,1,2,avg,5,max,0.001,42,0.093522196053919
81,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,1,1,2,avg,5,max,0.001,42,0.08188704515387173
93,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,5,0,9,4,BP_mlDatabase,6,2,1,2,avg,5,max,0.001,42,0.09430936311301967
87,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,2,1,3,avg,5,max,0.001,42,0.08020705517516526
93,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,5,0,9,4,BP_mlDatabase,6,2,1,2,avg,5,max,0.001,42,0.09430936311301967
87,COMPLETED,1,swish,0.001,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,2,1,3,avg,5,max,0.001,42,0.08020705517516526
81,COMPLETED,1,swish,0.001,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,1,1,2,avg,5,max,0.001,42,0.08188704515387173
49,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,5,0,9,4,BP_mlDatabase,6,3,1,2,avg,5,max,0.001,42,0.08276404924186456
53,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,8,8,5,1,9,4,BP_mlDatabase,6,1,1,2,avg,5,max,0.001,42,0.09585521497133288
53,COMPLETED,1,swish,0.001,16,0.99,0.999,8,8,5,1,9,4,BP_mlDatabase,6,1,1,2,avg,5,max,0.001,42,0.09585521497133288
58,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,5,0,9,4,BP_mlDatabase,5,2,1,2,avg,5,max,0.001,42,0.08245148974617016
58,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,5,0,9,4,BP_mlDatabase,5,2,1,2,avg,5,max,0.001,42,0.08245148974617016
88,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,6,5,0,9,4,BP_mlDatabase,6,2,1,2,avg,5,max,0.001,42,0.07248139182224615
88,COMPLETED,1,swish,0.001,16,0.99,0.999,7,6,5,0,9,4,BP_mlDatabase,6,2,1,2,avg,5,max,0.001,42,0.07248139182224615
133,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,6,5,0,9,4,BP_mlDatabase,7,2,1,2,avg,5,max,0.001,42,2.302585092994046
133,COMPLETED,1,swish,0.001,16,0.99,0.999,7,6,5,0,9,4,BP_mlDatabase,7,2,1,2,avg,5,max,0.001,42,2.302585092994046
95,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,8,7,5,0,9,4,BP_mlDatabase,6,3,1,2,avg,5,max,0.001,42,0.09633676311548482
95,COMPLETED,1,swish,0.001,16,0.99,0.999,8,7,5,0,9,4,BP_mlDatabase,6,3,1,2,avg,5,max,0.001,42,0.09633676311548482
103,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,5,max,0.001,42,0.08811062311705246
103,COMPLETED,1,swish,0.001,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,5,max,0.001,42,0.08811062311705246
117,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,2,1,3,max,5,max,0.001,42,0.2163163662289798
117,COMPLETED,1,swish,0.001,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,2,1,3,max,5,max,0.001,42,0.2163163662289798
85,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,8,7,5,0,9,4,BP_mlDatabase,6,2,1,2,avg,5,max,0.001,42,0.08739252064637894
85,COMPLETED,1,swish,0.001,16,0.99,0.999,8,7,5,0,9,4,BP_mlDatabase,6,2,1,2,avg,5,max,0.001,42,0.08739252064637894
108,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,7,5,0,9,3,BP_mlDatabase,6,3,1,2,avg,5,max,0.001,42,0.08134677234395352
111,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,7,5,0,9,5,BP_mlDatabase,6,3,1,2,avg,5,max,0.001,42,0.08134677234395352
98,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,3,1,2,avg,5,avg,0.001,42,0.08134677234395352
105,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,3,1,2,avg,4,max,0.001,42,0.08134677234395352
102,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,3,1,2,avg,6,max,0.001,42,0.08134677234395352
111,COMPLETED,1,swish,0.001,16,0.99,0.999,7,7,5,0,9,5,BP_mlDatabase,6,3,1,2,avg,5,max,0.001,42,0.08134677234395352
108,COMPLETED,1,swish,0.001,16,0.99,0.999,7,7,5,0,9,3,BP_mlDatabase,6,3,1,2,avg,5,max,0.001,42,0.08134677234395352
105,COMPLETED,1,swish,0.001,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,3,1,2,avg,4,max,0.001,42,0.08134677234395352
102,COMPLETED,1,swish,0.001,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,3,1,2,avg,6,max,0.001,42,0.08134677234395352
98,COMPLETED,1,swish,0.001,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,3,1,2,avg,5,avg,0.001,42,0.08134677234395352
99,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,7,5,0,10,4,BP_mlDatabase,6,3,1,2,avg,5,max,0.001,42,0.08134677234395352
106,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,7,5,0,8,4,BP_mlDatabase,6,3,1,2,avg,5,max,0.001,42,0.08134677234395352
106,COMPLETED,1,swish,0.001,16,0.99,0.999,7,7,5,0,8,4,BP_mlDatabase,6,3,1,2,avg,5,max,0.001,42,0.08134677234395352
99,COMPLETED,1,swish,0.001,16,0.99,0.999,7,7,5,0,10,4,BP_mlDatabase,6,3,1,2,avg,5,max,0.001,42,0.08134677234395352
110,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,6,5,0,9,4,BP_mlDatabase,6,3,1,2,avg,5,max,0.001,42,0.07892725427405592
122,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,7,6,0,9,4,BP_mlDatabase,6,2,1,3,avg,5,max,0.001,42,0.0993936708099483
144,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,6,5,0,9,4,BP_mlDatabase,6,2,1,1,avg,5,max,0.001,42,2.302585092994046
144,COMPLETED,1,swish,0.001,16,0.99,0.999,7,6,5,0,9,4,BP_mlDatabase,6,2,1,1,avg,5,max,0.001,42,2.302585092994046
122,COMPLETED,1,swish,0.001,16,0.99,0.999,7,7,6,0,9,4,BP_mlDatabase,6,2,1,3,avg,5,max,0.001,42,0.0993936708099483
110,COMPLETED,1,swish,0.001,16,0.99,0.999,7,6,5,0,9,4,BP_mlDatabase,6,3,1,2,avg,5,max,0.001,42,0.07892725427405592
107,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,7,6,0,9,4,BP_mlDatabase,6,3,1,2,avg,5,max,0.001,42,0.08616043889634876
107,COMPLETED,1,swish,0.001,16,0.99,0.999,7,7,6,0,9,4,BP_mlDatabase,6,3,1,2,avg,5,max,0.001,42,0.08616043889634876
134,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,5,5,0,9,4,BP_mlDatabase,6,2,1,2,avg,5,max,0.001,42,0.08119164739929192
134,COMPLETED,1,swish,0.001,16,0.99,0.999,7,5,5,0,9,4,BP_mlDatabase,6,2,1,2,avg,5,max,0.001,42,0.08119164739929192
150,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,6,4,0,9,4,BP_mlDatabase,6,2,1,2,avg,5,max,0.001,42,2.302585092994046
150,COMPLETED,1,swish,0.001,16,0.99,0.999,7,6,4,0,9,4,BP_mlDatabase,6,2,1,2,avg,5,max,0.001,42,2.302585092994046
113,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,5,2,1,3,avg,5,max,0.001,42,0.08822960001702149
113,COMPLETED,1,swish,0.001,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,5,2,1,3,avg,5,max,0.001,42,0.08822960001702149
129,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,2,1,3,avg,4,max,0.001,42,0.08020705517516526
129,COMPLETED,1,swish,0.001,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,2,1,3,avg,4,max,0.001,42,0.08020705517516526
123,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,2,1,3,avg,5,avg,0.001,42,0.08020705517516526
118,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,7,5,0,9,3,BP_mlDatabase,6,2,1,3,avg,5,max,0.001,42,0.08020705517516526
116,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,7,4,0,9,4,BP_mlDatabase,6,2,1,3,avg,5,max,0.001,42,0.152638980071434
125,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,2,1,3,avg,6,max,0.001,42,0.08020705517516526
131,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,7,5,0,8,4,BP_mlDatabase,6,2,1,3,avg,5,max,0.001,42,0.08020705517516526
131,COMPLETED,1,swish,0.001,16,0.99,0.999,7,7,5,0,8,4,BP_mlDatabase,6,2,1,3,avg,5,max,0.001,42,0.08020705517516526
125,COMPLETED,1,swish,0.001,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,2,1,3,avg,6,max,0.001,42,0.08020705517516526
123,COMPLETED,1,swish,0.001,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,2,1,3,avg,5,avg,0.001,42,0.08020705517516526
118,COMPLETED,1,swish,0.001,16,0.99,0.999,7,7,5,0,9,3,BP_mlDatabase,6,2,1,3,avg,5,max,0.001,42,0.08020705517516526
116,COMPLETED,1,swish,0.001,16,0.99,0.999,7,7,4,0,9,4,BP_mlDatabase,6,2,1,3,avg,5,max,0.001,42,0.152638980071434
109,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,5,0,9,4,BP_mlDatabase,6,3,1,2,avg,5,max,0.001,42,0.08980592854990496
126,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,7,2,1,3,avg,5,max,0.001,42,0.07862620618725251
94,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,3,1,2,max,5,max,0.001,42,0.09254460981188195
126,COMPLETED,1,swish,0.001,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,7,2,1,3,avg,5,max,0.001,42,0.07862620618725251
109,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,5,0,9,4,BP_mlDatabase,6,3,1,2,avg,5,max,0.001,42,0.08980592854990496
100,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,3,1,2,avg,5,max,0.001,42,0.11363405428176367
100,COMPLETED,1,relu,0.001,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,3,1,2,avg,5,max,0.001,42,0.11363405428176367
94,COMPLETED,1,swish,0.001,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,3,1,2,max,5,max,0.001,42,0.09254460981188195
149,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,6,6,0,9,4,BP_mlDatabase,6,2,1,2,avg,5,max,0.001,42,0.09904841164392365
149,COMPLETED,1,swish,0.001,16,0.99,0.999,7,6,6,0,9,4,BP_mlDatabase,6,2,1,2,avg,5,max,0.001,42,0.09904841164392365
130,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,5,0,9,4,BP_mlDatabase,6,2,1,3,avg,5,max,0.001,42,0.10453174472878037
130,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,5,0,9,4,BP_mlDatabase,6,2,1,3,avg,5,max,0.001,42,0.10453174472878037
119,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,2,1,3,avg,5,max,0.001,42,0.12994153158040211
120,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,7,5,0,9,5,BP_mlDatabase,6,2,1,3,avg,5,max,0.001,42,0.08020705517516526
121,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,7,5,0,10,4,BP_mlDatabase,6,2,1,3,avg,5,max,0.001,42,0.08020705517516526
119,COMPLETED,1,relu,0.001,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,2,1,3,avg,5,max,0.001,42,0.12994153158040211
121,COMPLETED,1,swish,0.001,16,0.99,0.999,7,7,5,0,10,4,BP_mlDatabase,6,2,1,3,avg,5,max,0.001,42,0.08020705517516526
120,COMPLETED,1,swish,0.001,16,0.99,0.999,7,7,5,0,9,5,BP_mlDatabase,6,2,1,3,avg,5,max,0.001,42,0.08020705517516526
96,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,5,3,1,2,avg,5,max,0.001,42,0.07083498861659891
142,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,6,5,0,9,4,BP_mlDatabase,6,2,1,2,max,5,max,0.001,42,0.09499393898192474
127,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,7,5,1,9,4,BP_mlDatabase,6,2,1,3,avg,5,max,0.001,42,0.17602642606391336
142,COMPLETED,1,swish,0.001,16,0.99,0.999,7,6,5,0,9,4,BP_mlDatabase,6,2,1,2,max,5,max,0.001,42,0.09499393898192474
127,COMPLETED,1,swish,0.001,16,0.99,0.999,7,7,5,1,9,4,BP_mlDatabase,6,2,1,3,avg,5,max,0.001,42,0.17602642606391336
96,COMPLETED,1,swish,0.001,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,5,3,1,2,avg,5,max,0.001,42,0.07083498861659891
115,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,6,5,0,9,4,BP_mlDatabase,6,2,1,3,avg,5,max,0.001,42,0.08561758800176725
52,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,5,1,9,5,BP_mlDatabase,6,1,1,2,avg,5,max,0.001,42,0.17082324255038484
161,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,5,3,1,1,avg,5,max,0.001,42,2.302585092994046
115,COMPLETED,1,swish,0.001,16,0.99,0.999,7,6,5,0,9,4,BP_mlDatabase,6,2,1,3,avg,5,max,0.001,42,0.08561758800176725
138,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,6,5,0,9,4,BP_mlDatabase,5,2,1,2,avg,5,max,0.001,42,0.09446983900685384
161,COMPLETED,1,swish,0.001,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,5,3,1,1,avg,5,max,0.001,42,2.302585092994046
138,COMPLETED,1,swish,0.001,16,0.99,0.999,7,6,5,0,9,4,BP_mlDatabase,5,2,1,2,avg,5,max,0.001,42,0.09446983900685384
52,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,5,1,9,5,BP_mlDatabase,6,1,1,2,avg,5,max,0.001,42,0.17082324255038484
128,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,1,1,3,avg,5,max,0.001,42,0.08811987868336338
128,COMPLETED,1,swish,0.001,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,1,1,3,avg,5,max,0.001,42,0.08811987868336338
132,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,6,5,0,9,4,BP_mlDatabase,6,2,1,2,avg,5,max,0.001,42,0.09094047481624974
132,COMPLETED,1,swish,0.001,16,0.99,0.999,6,6,5,0,9,4,BP_mlDatabase,6,2,1,2,avg,5,max,0.001,42,0.09094047481624974
135,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,6,5,0,9,4,BP_mlDatabase,6,2,1,2,avg,4,max,0.001,42,0.07248139182224615
136,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,7,6,5,0,9,4,BP_mlDatabase,6,2,1,2,avg,5,max,0.001,42,0.15810465317410902
153,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,7,4,0,9,4,BP_mlDatabase,5,3,1,2,avg,5,max,0.001,42,0.11545492413795301
153,COMPLETED,1,swish,0.001,16,0.99,0.999,7,7,4,0,9,4,BP_mlDatabase,5,3,1,2,avg,5,max,0.001,42,0.11545492413795301
136,COMPLETED,1,relu,0.001,16,0.99,0.999,7,6,5,0,9,4,BP_mlDatabase,6,2,1,2,avg,5,max,0.001,42,0.15810465317410902
135,COMPLETED,1,swish,0.001,16,0.99,0.999,7,6,5,0,9,4,BP_mlDatabase,6,2,1,2,avg,4,max,0.001,42,0.07248139182224615
137,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,8,6,5,0,9,4,BP_mlDatabase,6,2,1,2,avg,5,max,0.001,42,0.08693562631031922
137,COMPLETED,1,swish,0.001,16,0.99,0.999,8,6,5,0,9,4,BP_mlDatabase,6,2,1,2,avg,5,max,0.001,42,0.08693562631031922
163,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,4,3,1,2,avg,5,max,0.001,42,0.10560626754923973
163,COMPLETED,1,swish,0.001,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,4,3,1,2,avg,5,max,0.001,42,0.10560626754923973
151,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,6,5,0,9,4,BP_mlDatabase,5,3,1,2,avg,5,max,0.001,42,0.08687992143326788
139,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,6,5,0,9,4,BP_mlDatabase,6,1,1,2,avg,5,max,0.001,42,0.163078649302218
143,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,6,5,0,9,3,BP_mlDatabase,6,2,1,2,avg,5,max,0.001,42,0.07248139182224615
151,COMPLETED,1,swish,0.001,16,0.99,0.999,7,6,5,0,9,4,BP_mlDatabase,5,3,1,2,avg,5,max,0.001,42,0.08687992143326788
139,COMPLETED,1,swish,0.001,16,0.99,0.999,7,6,5,0,9,4,BP_mlDatabase,6,1,1,2,avg,5,max,0.001,42,0.163078649302218
141,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,6,5,0,9,4,BP_mlDatabase,6,2,1,2,avg,6,max,0.001,42,0.07248139182224615
140,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,6,5,0,9,4,BP_mlDatabase,6,2,1,2,avg,5,avg,0.001,42,0.07248139182224615
145,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,6,5,0,10,4,BP_mlDatabase,6,2,1,2,avg,5,max,0.001,42,0.07248139182224615
143,COMPLETED,1,swish,0.001,16,0.99,0.999,7,6,5,0,9,3,BP_mlDatabase,6,2,1,2,avg,5,max,0.001,42,0.07248139182224615
141,COMPLETED,1,swish,0.001,16,0.99,0.999,7,6,5,0,9,4,BP_mlDatabase,6,2,1,2,avg,6,max,0.001,42,0.07248139182224615
140,COMPLETED,1,swish,0.001,16,0.99,0.999,7,6,5,0,9,4,BP_mlDatabase,6,2,1,2,avg,5,avg,0.001,42,0.07248139182224615
168,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,5,4,1,2,avg,5,max,0.001,42,0.08146903338391608
124,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,8,7,5,0,9,4,BP_mlDatabase,6,2,1,3,avg,5,max,0.001,42,0.0934109773584745
148,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,6,5,0,8,4,BP_mlDatabase,6,2,1,2,avg,5,max,0.001,42,0.07248139182224615
146,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,6,5,0,9,5,BP_mlDatabase,6,2,1,2,avg,5,max,0.001,42,0.07248139182224615
168,COMPLETED,1,swish,0.001,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,5,4,1,2,avg,5,max,0.001,42,0.08146903338391608
148,COMPLETED,1,swish,0.001,16,0.99,0.999,7,6,5,0,8,4,BP_mlDatabase,6,2,1,2,avg,5,max,0.001,42,0.07248139182224615
146,COMPLETED,1,swish,0.001,16,0.99,0.999,7,6,5,0,9,5,BP_mlDatabase,6,2,1,2,avg,5,max,0.001,42,0.07248139182224615
145,COMPLETED,1,swish,0.001,16,0.99,0.999,7,6,5,0,10,4,BP_mlDatabase,6,2,1,2,avg,5,max,0.001,42,0.07248139182224615
124,COMPLETED,1,swish,0.001,16,0.99,0.999,8,7,5,0,9,4,BP_mlDatabase,6,2,1,3,avg,5,max,0.001,42,0.0934109773584745
114,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,2,1,4,avg,5,max,0.001,42,0.0960272641037048
114,COMPLETED,1,swish,0.001,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,2,1,4,avg,5,max,0.001,42,0.0960272641037048
169,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,5,3,1,3,avg,5,max,0.001,42,0.08733967911280842
45,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,5,1,10,4,BP_mlDatabase,6,3,1,2,avg,5,max,0.001,42,0.10573113346671525
169,COMPLETED,1,swish,0.001,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,5,3,1,3,avg,5,max,0.001,42,0.08733967911280842
45,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,5,1,10,4,BP_mlDatabase,6,3,1,2,avg,5,max,0.001,42,0.10573113346671525
112,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,3,1,3,avg,5,max,0.001,42,0.07879424504521018
112,COMPLETED,1,swish,0.001,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,3,1,3,avg,5,max,0.001,42,0.07879424504521018
170,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,7,6,0,9,4,BP_mlDatabase,5,3,1,2,avg,5,max,0.001,42,0.08056653069416357
157,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,5,0,9,4,BP_mlDatabase,5,3,1,2,avg,5,max,0.001,42,0.08733217062729942
170,COMPLETED,1,swish,0.001,16,0.99,0.999,7,7,6,0,9,4,BP_mlDatabase,5,3,1,2,avg,5,max,0.001,42,0.08056653069416357
157,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,5,0,9,4,BP_mlDatabase,5,3,1,2,avg,5,max,0.001,42,0.08733217062729942
158,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,5,3,1,2,max,5,max,0.001,42,0.09587583950323363
158,COMPLETED,1,swish,0.001,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,5,3,1,2,max,5,max,0.001,42,0.09587583950323363
166,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,5,3,1,2,avg,5,max,0.001,42,0.1384450882539678
166,COMPLETED,1,relu,0.001,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,5,3,1,2,avg,5,max,0.001,42,0.1384450882539678
156,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,7,5,0,9,5,BP_mlDatabase,5,3,1,2,avg,5,max,0.001,42,0.07083498861659891
167,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,7,5,0,10,4,BP_mlDatabase,5,3,1,2,avg,5,max,0.001,42,0.07083498861659891
155,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,5,3,1,2,avg,5,avg,0.001,42,0.07083498861659891
152,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,5,3,1,2,avg,6,max,0.001,42,0.07083498861659891
164,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,7,5,0,9,3,BP_mlDatabase,5,3,1,2,avg,5,max,0.001,42,0.07083498861659891
162,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,7,5,0,8,4,BP_mlDatabase,5,3,1,2,avg,5,max,0.001,42,0.07083498861659891
159,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,5,3,1,2,avg,4,max,0.001,42,0.07083498861659891
147,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,6,5,1,9,4,BP_mlDatabase,6,2,1,2,avg,5,max,0.001,42,0.16664068451974037
167,COMPLETED,1,swish,0.001,16,0.99,0.999,7,7,5,0,10,4,BP_mlDatabase,5,3,1,2,avg,5,max,0.001,42,0.07083498861659891
164,COMPLETED,1,swish,0.001,16,0.99,0.999,7,7,5,0,9,3,BP_mlDatabase,5,3,1,2,avg,5,max,0.001,42,0.07083498861659891
162,COMPLETED,1,swish,0.001,16,0.99,0.999,7,7,5,0,8,4,BP_mlDatabase,5,3,1,2,avg,5,max,0.001,42,0.07083498861659891
159,COMPLETED,1,swish,0.001,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,5,3,1,2,avg,4,max,0.001,42,0.07083498861659891
156,COMPLETED,1,swish,0.001,16,0.99,0.999,7,7,5,0,9,5,BP_mlDatabase,5,3,1,2,avg,5,max,0.001,42,0.07083498861659891
155,COMPLETED,1,swish,0.001,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,5,3,1,2,avg,5,avg,0.001,42,0.07083498861659891
152,COMPLETED,1,swish,0.001,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,5,3,1,2,avg,6,max,0.001,42,0.07083498861659891
147,COMPLETED,1,swish,0.001,16,0.99,0.999,7,6,5,1,9,4,BP_mlDatabase,6,2,1,2,avg,5,max,0.001,42,0.16664068451974037
160,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,7,5,1,9,4,BP_mlDatabase,5,3,1,2,avg,5,max,0.001,42,0.10476666978360658
160,COMPLETED,1,swish,0.001,16,0.99,0.999,7,7,5,1,9,4,BP_mlDatabase,5,3,1,2,avg,5,max,0.001,42,0.10476666978360658
154,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,5,0,9,4,BP_mlDatabase,5,3,1,2,avg,5,max,0.001,42,0.09545107759857152
154,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,5,0,9,4,BP_mlDatabase,5,3,1,2,avg,5,max,0.001,42,0.09545107759857152
