Trial-ID,Status,Iteration,actFunction,alpha,batchSize,beta_1,beta_2,conv1_Filters,conv1_kernelSize,conv1_strides,conv2_Filters,conv2_kernelSize,conv2_strides,database,dense1_Nodes,dense2_Nodes,nRepetitions,pool1_size,pool1_type,pool2_size,pool2_type,regL2,seed,Objective
316,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,315,0.2129312758780755
316,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,315,0.2129312758780755
309,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,308,0.16822042793663344
295,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,294,0.13600847708303476
309,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,308,0.16822042793663344
295,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,294,0.13600847708303476
328,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,327,0.1940561454018291
334,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,333,0.228603123678231
331,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,330,0.253727754625365
334,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,333,0.228603123678231
331,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,330,0.253727754625365
328,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,327,0.1940561454018291
333,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,332,0.19812700451741572
333,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,332,0.19812700451741572
341,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,340,0.17278314850599552
324,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,323,0.20122890018865863
340,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,339,0.15518487237160658
341,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,340,0.17278314850599552
324,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,323,0.20122890018865863
327,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,326,0.21607493369439157
343,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,342,0.4949170028742282
343,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,342,0.4949170028742282
340,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,339,0.15518487237160658
327,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,326,0.21607493369439157
326,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,325,0.20058899175021377
326,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,325,0.20058899175021377
349,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,348,0.17006258414965958
337,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,336,0.2412727704797479
336,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,335,0.21780870494559348
313,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,312,0.1331141297161645
349,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,348,0.17006258414965958
337,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,336,0.2412727704797479
336,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,335,0.21780870494559348
313,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,312,0.1331141297161645
346,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,345,0.14731931782381685
345,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,344,0.3171780725790895
344,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,343,0.19668020958679014
298,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,297,0.1734354198994625
346,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,345,0.14731931782381685
345,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,344,0.3171780725790895
344,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,343,0.19668020958679014
339,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,338,0.2546298135206791
339,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,338,0.2546298135206791
298,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,297,0.1734354198994625
353,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,352,0.17858095969447335
359,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,358,0.2888013992096557
353,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,352,0.17858095969447335
352,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,351,0.14037079318035048
359,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,358,0.2888013992096557
352,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,351,0.14037079318035048
354,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,353,0.18316213063471987
245,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,244,0.16826399549922932
354,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,353,0.18316213063471987
329,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,328,0.1384118558404528
335,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,334,0.08482773143923289
358,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,357,0.29785058775310963
335,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,334,0.08482773143923289
329,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,328,0.1384118558404528
245,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,244,0.16826399549922932
360,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,359,0.12920062792373882
360,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,359,0.12920062792373882
358,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,357,0.29785058775310963
356,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,355,0.19985126185941138
350,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,349,0.17145188244965642
365,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,364,0.264827101834915
306,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,305,0.15349723197290666
365,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,364,0.264827101834915
356,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,355,0.19985126185941138
350,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,349,0.17145188244965642
306,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,305,0.15349723197290666
355,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,354,0.19898178503149982
355,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,354,0.19898178503149982
366,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,365,0.24286925054035896
342,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,341,0.2073106378044385
366,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,365,0.24286925054035896
342,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,341,0.2073106378044385
369,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,368,0.24989125253286218
369,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,368,0.24989125253286218
338,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,337,0.34625920452412545
338,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,337,0.34625920452412545
374,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,373,0.26622183839986574
382,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,381,0.30786801248037604
381,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,380,0.31462007276776593
374,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,373,0.26622183839986574
382,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,381,0.30786801248037604
381,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,380,0.31462007276776593
383,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,382,0.1950127992697347
380,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,379,0.32022581785663345
348,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,347,0.152492651509012
371,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,370,0.3741468357505258
383,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,382,0.1950127992697347
380,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,379,0.32022581785663345
348,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,347,0.152492651509012
372,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,371,0.23798277383047334
372,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,371,0.23798277383047334
371,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,370,0.3741468357505258
375,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,374,0.16503402695599007
375,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,374,0.16503402695599007
357,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,356,0.22466290954330334
376,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,375,0.26806811715735507
357,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,356,0.22466290954330334
376,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,375,0.26806811715735507
317,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,316,0.13291803345257994
386,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,385,0.2592564621764431
391,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,390,0.2659584743237245
384,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,383,0.3457484423102286
391,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,390,0.2659584743237245
386,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,385,0.2592564621764431
384,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,383,0.3457484423102286
317,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,316,0.13291803345257994
297,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,296,0.17727947125591403
297,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,296,0.17727947125591403
388,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,387,0.2443197409864097
361,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,360,0.3018984910221243
388,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,387,0.2443197409864097
361,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,360,0.3018984910221243
385,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,384,0.20544507173863247
385,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,384,0.20544507173863247
367,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,366,0.16850438442986504
367,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,366,0.16850438442986504
368,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,367,0.17893371948753234
377,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,376,0.19081229886294426
370,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,369,0.6679046035199122
377,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,376,0.19081229886294426
370,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,369,0.6679046035199122
368,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,367,0.17893371948753234
351,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,350,0.15961084857282856
389,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,388,0.1512990129427981
351,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,350,0.15961084857282856
401,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,400,0.1785871053264421
364,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,363,0.1601900519298038
401,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,400,0.1785871053264421
389,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,388,0.1512990129427981
364,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,363,0.1601900519298038
398,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,397,0.17523203809233154
398,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,397,0.17523203809233154
404,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,403,0.1595161012864358
395,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,394,0.29965208712374436
379,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,378,0.21249586395598752
404,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,403,0.1595161012864358
403,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,402,0.21729022042162602
392,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,391,0.16761659057210673
403,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,402,0.21729022042162602
395,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,394,0.29965208712374436
392,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,391,0.16761659057210673
379,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,378,0.21249586395598752
400,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,399,0.13778618348763177
400,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,399,0.13778618348763177
408,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,407,0.2123012316092134
362,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,361,0.1555470942585101
396,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,395,0.37453536891428074
408,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,407,0.2123012316092134
396,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,395,0.37453536891428074
362,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,361,0.1555470942585101
397,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,396,0.27235351509336797
397,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,396,0.27235351509336797
363,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,362,0.191106300269542
363,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,362,0.191106300269542
347,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,346,0.1814195311629164
415,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,414,0.37954486042504965
415,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,414,0.37954486042504965
347,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,346,0.1814195311629164
399,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,398,0.10964970956143201
411,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,410,0.20897050455933808
411,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,410,0.20897050455933808
