Trial-ID,Status,Iteration,actFunction,alpha,batchSize,beta_1,beta_2,conv1_Filters,conv1_kernelSize,conv1_strides,conv2_Filters,conv2_kernelSize,conv2_strides,database,dense1_Nodes,dense2_Nodes,nRepetitions,pool1_size,pool1_type,pool2_size,pool2_type,regL2,seed,Objective
214,COMPLETED,1,relu,0.001,16,0.99,0.999,8,9,4,0,8,5,D_mlDatabase,5,2,3,5,avg,10,max,0.001,,0.5110500833210203
213,COMPLETED,1,relu,0.001,16,0.99,0.999,8,9,4,0,8,5,D_mlDatabase,5,2,3,5,avg,10,max,0.001,,0.3521871915203526
212,COMPLETED,1,relu,0.001,16,0.99,0.999,8,9,4,0,8,5,D_mlDatabase,5,2,3,5,avg,10,max,0.001,,0.3170843797195938
211,COMPLETED,1,relu,0.001,16,0.99,0.999,8,9,4,0,8,5,D_mlDatabase,5,2,3,5,avg,10,max,0.001,,0.48261246500768296
210,COMPLETED,1,relu,0.001,16,0.99,0.999,8,9,4,0,8,5,D_mlDatabase,5,2,3,5,avg,10,max,0.001,,0.4389208076773544
209,COMPLETED,1,relu,0.001,16,0.99,0.999,8,9,4,0,8,5,D_mlDatabase,5,2,3,5,avg,10,max,0.001,,0.6142178032589986
208,COMPLETED,1,relu,0.001,16,0.99,0.999,8,9,4,0,8,5,D_mlDatabase,5,2,3,5,avg,10,max,0.001,,0.4509894997556997
207,COMPLETED,1,relu,0.001,16,0.99,0.999,8,9,4,0,8,5,D_mlDatabase,5,2,3,5,avg,10,max,0.001,,0.2867660332489982
205,COMPLETED,1,relu,0.001,16,0.99,0.999,8,9,4,0,8,5,D_mlDatabase,5,2,3,5,avg,10,max,0.001,,0.45273084746134595
204,COMPLETED,1,relu,0.001,16,0.99,0.999,8,9,4,0,8,5,D_mlDatabase,5,2,3,5,avg,10,max,0.001,,0.458480753685617
203,COMPLETED,1,relu,0.001,16,0.99,0.999,8,9,4,0,8,5,D_mlDatabase,5,2,3,5,avg,10,max,0.001,,0.45260284007173046
202,COMPLETED,1,relu,0.001,16,0.99,0.999,8,9,4,0,8,5,D_mlDatabase,5,2,3,5,avg,10,max,0.001,,0.4888669829671558
223,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,9,4,0,8,5,D_mlDatabase,5,2,3,5,avg,10,max,0.001,,0.4108338573634183
206,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,9,4,0,8,5,D_mlDatabase,5,2,3,5,avg,10,max,0.001,,0.39661655580007127
226,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,9,4,0,8,5,D_mlDatabase,5,2,3,5,avg,10,max,0.001,,0.5366643373061641
231,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,9,4,0,8,5,D_mlDatabase,5,2,3,5,avg,10,max,0.001,,0.47673877882860616
228,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,9,4,0,8,5,D_mlDatabase,5,2,3,5,avg,10,max,0.001,,0.4240331974878795
224,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,9,4,0,8,5,D_mlDatabase,5,2,3,5,avg,10,max,0.001,,0.4183415854901159
225,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,9,4,0,8,5,D_mlDatabase,5,2,3,5,avg,10,max,0.001,,0.4872929870226953
230,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,9,4,0,8,5,D_mlDatabase,5,2,3,5,avg,10,max,0.001,,0.36013758909800736
227,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,9,4,0,8,5,D_mlDatabase,5,2,3,5,avg,10,max,0.001,,0.35983329925884494
231,COMPLETED,1,relu,0.001,16,0.99,0.999,8,9,4,0,8,5,D_mlDatabase,5,2,3,5,avg,10,max,0.001,,0.47673877882860616
230,COMPLETED,1,relu,0.001,16,0.99,0.999,8,9,4,0,8,5,D_mlDatabase,5,2,3,5,avg,10,max,0.001,,0.36013758909800736
228,COMPLETED,1,relu,0.001,16,0.99,0.999,8,9,4,0,8,5,D_mlDatabase,5,2,3,5,avg,10,max,0.001,,0.4240331974878795
227,COMPLETED,1,relu,0.001,16,0.99,0.999,8,9,4,0,8,5,D_mlDatabase,5,2,3,5,avg,10,max,0.001,,0.35983329925884494
226,COMPLETED,1,relu,0.001,16,0.99,0.999,8,9,4,0,8,5,D_mlDatabase,5,2,3,5,avg,10,max,0.001,,0.5366643373061641
225,COMPLETED,1,relu,0.001,16,0.99,0.999,8,9,4,0,8,5,D_mlDatabase,5,2,3,5,avg,10,max,0.001,,0.4872929870226953
224,COMPLETED,1,relu,0.001,16,0.99,0.999,8,9,4,0,8,5,D_mlDatabase,5,2,3,5,avg,10,max,0.001,,0.4183415854901159
223,COMPLETED,1,relu,0.001,16,0.99,0.999,8,9,4,0,8,5,D_mlDatabase,5,2,3,5,avg,10,max,0.001,,0.4108338573634183
206,COMPLETED,1,relu,0.001,16,0.99,0.999,8,9,4,0,8,5,D_mlDatabase,5,2,3,5,avg,10,max,0.001,,0.39661655580007127
229,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,9,4,0,8,5,D_mlDatabase,5,2,3,5,avg,10,max,0.001,,0.39804046250253483
233,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,2,9,4,0,8,4,D_mlDatabase,5,4,3,10,avg,5,max,0.001,,0.5324754773611119
232,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,2,9,4,0,8,4,D_mlDatabase,5,4,3,10,avg,5,max,0.001,,0.5460157560959843
242,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,2,9,4,0,8,4,D_mlDatabase,5,4,3,10,avg,5,max,0.001,,0.5953515675638592
247,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,2,9,4,0,8,4,D_mlDatabase,5,4,3,10,avg,5,max,0.001,,0.4906835870923165
234,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,2,9,4,0,8,4,D_mlDatabase,5,4,3,10,avg,5,max,0.001,,0.572498506738123
245,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,2,9,4,0,8,4,D_mlDatabase,5,4,3,10,avg,5,max,0.001,,0.5185724152855298
235,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,2,9,4,0,8,4,D_mlDatabase,5,4,3,10,avg,5,max,0.001,,0.511086127323785
251,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,2,9,4,0,8,4,D_mlDatabase,5,4,3,10,avg,5,max,0.001,,0.6106725857826303
237,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,2,9,4,0,8,4,D_mlDatabase,5,4,3,10,avg,5,max,0.001,,0.43934296124970557
240,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,2,9,4,0,8,4,D_mlDatabase,5,4,3,10,avg,5,max,0.001,,0.4431386961332068
236,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,2,9,4,0,8,4,D_mlDatabase,5,4,3,10,avg,5,max,0.001,,0.5326445336387856
241,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,2,9,4,0,8,4,D_mlDatabase,5,4,3,10,avg,5,max,0.001,,0.49439646773814505
238,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,2,9,4,0,8,4,D_mlDatabase,5,4,3,10,avg,5,max,0.001,,0.5434108910276402
243,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,2,9,4,0,8,4,D_mlDatabase,5,4,3,10,avg,5,max,0.001,,0.6463186039484189
246,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,2,9,4,0,8,4,D_mlDatabase,5,4,3,10,avg,5,max,0.001,,0.6082761464587549
250,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,2,9,4,0,8,4,D_mlDatabase,5,4,3,10,avg,5,max,0.001,,0.4448522261889246
251,COMPLETED,1,relu,0.001,16,0.99,0.999,2,9,4,0,8,4,D_mlDatabase,5,4,3,10,avg,5,max,0.001,,0.6106725857826303
250,COMPLETED,1,relu,0.001,16,0.99,0.999,2,9,4,0,8,4,D_mlDatabase,5,4,3,10,avg,5,max,0.001,,0.4448522261889246
247,COMPLETED,1,relu,0.001,16,0.99,0.999,2,9,4,0,8,4,D_mlDatabase,5,4,3,10,avg,5,max,0.001,,0.4906835870923165
246,COMPLETED,1,relu,0.001,16,0.99,0.999,2,9,4,0,8,4,D_mlDatabase,5,4,3,10,avg,5,max,0.001,,0.6082761464587549
245,COMPLETED,1,relu,0.001,16,0.99,0.999,2,9,4,0,8,4,D_mlDatabase,5,4,3,10,avg,5,max,0.001,,0.5185724152855298
243,COMPLETED,1,relu,0.001,16,0.99,0.999,2,9,4,0,8,4,D_mlDatabase,5,4,3,10,avg,5,max,0.001,,0.6463186039484189
242,COMPLETED,1,relu,0.001,16,0.99,0.999,2,9,4,0,8,4,D_mlDatabase,5,4,3,10,avg,5,max,0.001,,0.5953515675638592
241,COMPLETED,1,relu,0.001,16,0.99,0.999,2,9,4,0,8,4,D_mlDatabase,5,4,3,10,avg,5,max,0.001,,0.49439646773814505
240,COMPLETED,1,relu,0.001,16,0.99,0.999,2,9,4,0,8,4,D_mlDatabase,5,4,3,10,avg,5,max,0.001,,0.4431386961332068
238,COMPLETED,1,relu,0.001,16,0.99,0.999,2,9,4,0,8,4,D_mlDatabase,5,4,3,10,avg,5,max,0.001,,0.5434108910276402
237,COMPLETED,1,relu,0.001,16,0.99,0.999,2,9,4,0,8,4,D_mlDatabase,5,4,3,10,avg,5,max,0.001,,0.43934296124970557
236,COMPLETED,1,relu,0.001,16,0.99,0.999,2,9,4,0,8,4,D_mlDatabase,5,4,3,10,avg,5,max,0.001,,0.5326445336387856
235,COMPLETED,1,relu,0.001,16,0.99,0.999,2,9,4,0,8,4,D_mlDatabase,5,4,3,10,avg,5,max,0.001,,0.511086127323785
234,COMPLETED,1,relu,0.001,16,0.99,0.999,2,9,4,0,8,4,D_mlDatabase,5,4,3,10,avg,5,max,0.001,,0.572498506738123
233,COMPLETED,1,relu,0.001,16,0.99,0.999,2,9,4,0,8,4,D_mlDatabase,5,4,3,10,avg,5,max,0.001,,0.5324754773611119
232,COMPLETED,1,relu,0.001,16,0.99,0.999,2,9,4,0,8,4,D_mlDatabase,5,4,3,10,avg,5,max,0.001,,0.5460157560959843
229,COMPLETED,1,relu,0.001,16,0.99,0.999,8,9,4,0,8,5,D_mlDatabase,5,2,3,5,avg,10,max,0.001,,0.39804046250253483
244,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,2,9,4,0,8,4,D_mlDatabase,5,4,3,10,avg,5,max,0.001,,0.499415258886894
248,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,2,9,4,0,8,4,D_mlDatabase,5,4,3,10,avg,5,max,0.001,,0.5442441636099024
239,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,2,9,4,0,8,4,D_mlDatabase,5,4,3,10,avg,5,max,0.001,,0.657127426932867
249,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,2,9,4,0,8,4,D_mlDatabase,5,4,3,10,avg,5,max,0.001,,0.6164467015860168
253,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,2,9,4,0,8,4,D_mlDatabase,5,4,3,10,avg,5,max,0.001,,0.5374199642456212
256,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,2,9,4,0,8,4,D_mlDatabase,5,4,3,10,avg,5,max,0.001,,0.3888146734760054
258,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,2,9,4,0,8,4,D_mlDatabase,5,4,3,10,avg,5,max,0.001,,0.5283710542399538
254,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,2,9,4,0,8,4,D_mlDatabase,5,4,3,10,avg,5,max,0.001,,0.5917007950684874
257,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,2,9,4,0,8,4,D_mlDatabase,5,4,3,10,avg,5,max,0.001,,0.671220140249448
252,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,2,9,4,0,8,4,D_mlDatabase,5,4,3,10,avg,5,max,0.001,,0.5029129712925523
260,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,2,9,4,0,8,4,D_mlDatabase,5,4,3,10,avg,5,max,0.001,,0.5617081229656895
255,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,2,9,4,0,8,4,D_mlDatabase,5,4,3,10,avg,5,max,0.001,,0.5050293863569169
260,COMPLETED,1,relu,0.001,16,0.99,0.999,2,9,4,0,8,4,D_mlDatabase,5,4,3,10,avg,5,max,0.001,,0.5617081229656895
258,COMPLETED,1,relu,0.001,16,0.99,0.999,2,9,4,0,8,4,D_mlDatabase,5,4,3,10,avg,5,max,0.001,,0.5283710542399538
257,COMPLETED,1,relu,0.001,16,0.99,0.999,2,9,4,0,8,4,D_mlDatabase,5,4,3,10,avg,5,max,0.001,,0.671220140249448
256,COMPLETED,1,relu,0.001,16,0.99,0.999,2,9,4,0,8,4,D_mlDatabase,5,4,3,10,avg,5,max,0.001,,0.3888146734760054
255,COMPLETED,1,relu,0.001,16,0.99,0.999,2,9,4,0,8,4,D_mlDatabase,5,4,3,10,avg,5,max,0.001,,0.5050293863569169
254,COMPLETED,1,relu,0.001,16,0.99,0.999,2,9,4,0,8,4,D_mlDatabase,5,4,3,10,avg,5,max,0.001,,0.5917007950684874
253,COMPLETED,1,relu,0.001,16,0.99,0.999,2,9,4,0,8,4,D_mlDatabase,5,4,3,10,avg,5,max,0.001,,0.5374199642456212
252,COMPLETED,1,relu,0.001,16,0.99,0.999,2,9,4,0,8,4,D_mlDatabase,5,4,3,10,avg,5,max,0.001,,0.5029129712925523
249,COMPLETED,1,relu,0.001,16,0.99,0.999,2,9,4,0,8,4,D_mlDatabase,5,4,3,10,avg,5,max,0.001,,0.6164467015860168
248,COMPLETED,1,relu,0.001,16,0.99,0.999,2,9,4,0,8,4,D_mlDatabase,5,4,3,10,avg,5,max,0.001,,0.5442441636099024
244,COMPLETED,1,relu,0.001,16,0.99,0.999,2,9,4,0,8,4,D_mlDatabase,5,4,3,10,avg,5,max,0.001,,0.499415258886894
239,COMPLETED,1,relu,0.001,16,0.99,0.999,2,9,4,0,8,4,D_mlDatabase,5,4,3,10,avg,5,max,0.001,,0.657127426932867
259,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,2,9,4,0,8,4,D_mlDatabase,5,4,3,10,avg,5,max,0.001,,0.47291943198370695
263,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,9,3,0,8,4,D_mlDatabase,5,1,3,5,avg,2,max,0.001,,0.27819746007314455
262,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,9,3,0,8,4,D_mlDatabase,5,1,3,5,avg,2,max,0.001,,0.3269090043315491
267,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,9,3,0,8,4,D_mlDatabase,5,1,3,5,avg,2,max,0.001,,0.31146348293236203
276,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,9,3,0,8,4,D_mlDatabase,5,1,3,5,avg,2,max,0.001,,0.4487751918332703
266,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,9,3,0,8,4,D_mlDatabase,5,1,3,5,avg,2,max,0.001,,0.41031276788271875
272,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,9,3,0,8,4,D_mlDatabase,5,1,3,5,avg,2,max,0.001,,0.5226135709444077
261,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,9,3,0,8,4,D_mlDatabase,5,1,3,5,avg,2,max,0.001,,0.3015660852988994
275,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,9,3,0,8,4,D_mlDatabase,5,1,3,5,avg,2,max,0.001,,0.36963300122931975
268,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,9,3,0,8,4,D_mlDatabase,5,1,3,5,avg,2,max,0.001,,0.38515783252995867
277,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,9,3,0,8,4,D_mlDatabase,5,1,3,5,avg,2,max,0.001,,0.5624193701790688
264,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,9,3,0,8,4,D_mlDatabase,5,1,3,5,avg,2,max,0.001,,0.22377792558325033
273,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,9,3,0,8,4,D_mlDatabase,5,1,3,5,avg,2,max,0.001,,0.25711019877937885
271,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,9,3,0,8,4,D_mlDatabase,5,1,3,5,avg,2,max,0.001,,0.4842441539956797
265,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,9,3,0,8,4,D_mlDatabase,5,1,3,5,avg,2,max,0.001,,0.3469956195339179
269,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,9,3,0,8,4,D_mlDatabase,5,1,3,5,avg,2,max,0.001,,0.4292091233297276
274,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,9,3,0,8,4,D_mlDatabase,5,1,3,5,avg,2,max,0.001,,0.41697303248502676
270,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,9,3,0,8,4,D_mlDatabase,5,1,3,5,avg,2,max,0.001,,0.4304966455051872
277,COMPLETED,1,relu,0.001,16,0.99,0.999,8,9,3,0,8,4,D_mlDatabase,5,1,3,5,avg,2,max,0.001,,0.5624193701790688
276,COMPLETED,1,relu,0.001,16,0.99,0.999,8,9,3,0,8,4,D_mlDatabase,5,1,3,5,avg,2,max,0.001,,0.4487751918332703
275,COMPLETED,1,relu,0.001,16,0.99,0.999,8,9,3,0,8,4,D_mlDatabase,5,1,3,5,avg,2,max,0.001,,0.36963300122931975
274,COMPLETED,1,relu,0.001,16,0.99,0.999,8,9,3,0,8,4,D_mlDatabase,5,1,3,5,avg,2,max,0.001,,0.41697303248502676
273,COMPLETED,1,relu,0.001,16,0.99,0.999,8,9,3,0,8,4,D_mlDatabase,5,1,3,5,avg,2,max,0.001,,0.25711019877937885
272,COMPLETED,1,relu,0.001,16,0.99,0.999,8,9,3,0,8,4,D_mlDatabase,5,1,3,5,avg,2,max,0.001,,0.5226135709444077
271,COMPLETED,1,relu,0.001,16,0.99,0.999,8,9,3,0,8,4,D_mlDatabase,5,1,3,5,avg,2,max,0.001,,0.4842441539956797
270,COMPLETED,1,relu,0.001,16,0.99,0.999,8,9,3,0,8,4,D_mlDatabase,5,1,3,5,avg,2,max,0.001,,0.4304966455051872
269,COMPLETED,1,relu,0.001,16,0.99,0.999,8,9,3,0,8,4,D_mlDatabase,5,1,3,5,avg,2,max,0.001,,0.4292091233297276
268,COMPLETED,1,relu,0.001,16,0.99,0.999,8,9,3,0,8,4,D_mlDatabase,5,1,3,5,avg,2,max,0.001,,0.38515783252995867
267,COMPLETED,1,relu,0.001,16,0.99,0.999,8,9,3,0,8,4,D_mlDatabase,5,1,3,5,avg,2,max,0.001,,0.31146348293236203
266,COMPLETED,1,relu,0.001,16,0.99,0.999,8,9,3,0,8,4,D_mlDatabase,5,1,3,5,avg,2,max,0.001,,0.41031276788271875
265,COMPLETED,1,relu,0.001,16,0.99,0.999,8,9,3,0,8,4,D_mlDatabase,5,1,3,5,avg,2,max,0.001,,0.3469956195339179
264,COMPLETED,1,relu,0.001,16,0.99,0.999,8,9,3,0,8,4,D_mlDatabase,5,1,3,5,avg,2,max,0.001,,0.22377792558325033
263,COMPLETED,1,relu,0.001,16,0.99,0.999,8,9,3,0,8,4,D_mlDatabase,5,1,3,5,avg,2,max,0.001,,0.27819746007314455
262,COMPLETED,1,relu,0.001,16,0.99,0.999,8,9,3,0,8,4,D_mlDatabase,5,1,3,5,avg,2,max,0.001,,0.3269090043315491
261,COMPLETED,1,relu,0.001,16,0.99,0.999,8,9,3,0,8,4,D_mlDatabase,5,1,3,5,avg,2,max,0.001,,0.3015660852988994
259,COMPLETED,1,relu,0.001,16,0.99,0.999,2,9,4,0,8,4,D_mlDatabase,5,4,3,10,avg,5,max,0.001,,0.47291943198370695
289,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,9,3,0,8,5,D_mlDatabase,5,1,3,5,avg,2,max,0.001,,0.6742807034391454
281,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,9,3,0,8,5,D_mlDatabase,5,1,3,5,avg,2,max,0.001,,0.31402589108442747
279,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,9,3,0,8,5,D_mlDatabase,5,1,3,5,avg,2,max,0.001,,2.302585092994046
287,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,9,3,0,8,5,D_mlDatabase,5,1,3,5,avg,2,max,0.001,,0.6044226461604874
288,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,9,3,0,8,5,D_mlDatabase,5,1,3,5,avg,2,max,0.001,,0.4423778732940161
284,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,9,3,0,8,5,D_mlDatabase,5,1,3,5,avg,2,max,0.001,,0.3708672625016395
285,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,9,3,0,8,5,D_mlDatabase,5,1,3,5,avg,2,max,0.001,,0.498692377363115
283,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,9,3,0,8,5,D_mlDatabase,5,1,3,5,avg,2,max,0.001,,0.2903933774756893
280,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,9,3,0,8,5,D_mlDatabase,5,1,3,5,avg,2,max,0.001,,0.5145000342964277
286,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,9,3,0,8,5,D_mlDatabase,5,1,3,5,avg,2,max,0.001,,0.22335681540837976
282,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,9,3,0,8,5,D_mlDatabase,5,1,3,5,avg,2,max,0.001,,0.3431854461167638
278,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,9,3,0,8,5,D_mlDatabase,5,1,3,5,avg,2,max,0.001,,0.3622473433308502
289,COMPLETED,1,relu,0.001,16,0.99,0.999,8,9,3,0,8,5,D_mlDatabase,5,1,3,5,avg,2,max,0.001,,0.6742807034391454
288,COMPLETED,1,relu,0.001,16,0.99,0.999,8,9,3,0,8,5,D_mlDatabase,5,1,3,5,avg,2,max,0.001,,0.4423778732940161
287,COMPLETED,1,relu,0.001,16,0.99,0.999,8,9,3,0,8,5,D_mlDatabase,5,1,3,5,avg,2,max,0.001,,0.6044226461604874
286,COMPLETED,1,relu,0.001,16,0.99,0.999,8,9,3,0,8,5,D_mlDatabase,5,1,3,5,avg,2,max,0.001,,0.22335681540837976
285,COMPLETED,1,relu,0.001,16,0.99,0.999,8,9,3,0,8,5,D_mlDatabase,5,1,3,5,avg,2,max,0.001,,0.498692377363115
284,COMPLETED,1,relu,0.001,16,0.99,0.999,8,9,3,0,8,5,D_mlDatabase,5,1,3,5,avg,2,max,0.001,,0.3708672625016395
283,COMPLETED,1,relu,0.001,16,0.99,0.999,8,9,3,0,8,5,D_mlDatabase,5,1,3,5,avg,2,max,0.001,,0.2903933774756893
282,COMPLETED,1,relu,0.001,16,0.99,0.999,8,9,3,0,8,5,D_mlDatabase,5,1,3,5,avg,2,max,0.001,,0.3431854461167638
281,COMPLETED,1,relu,0.001,16,0.99,0.999,8,9,3,0,8,5,D_mlDatabase,5,1,3,5,avg,2,max,0.001,,0.31402589108442747
280,COMPLETED,1,relu,0.001,16,0.99,0.999,8,9,3,0,8,5,D_mlDatabase,5,1,3,5,avg,2,max,0.001,,0.5145000342964277
279,COMPLETED,1,relu,0.001,16,0.99,0.999,8,9,3,0,8,5,D_mlDatabase,5,1,3,5,avg,2,max,0.001,,2.302585092994046
278,COMPLETED,1,relu,0.001,16,0.99,0.999,8,9,3,0,8,5,D_mlDatabase,5,1,3,5,avg,2,max,0.001,,0.3622473433308502
292,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,8,4,0,8,5,D_mlDatabase,5,10,3,5,avg,10,max,0.001,,0.4002358215824149
301,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,8,4,0,8,5,D_mlDatabase,5,10,3,5,avg,10,max,0.001,,0.3812976241228754
290,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,8,4,0,8,5,D_mlDatabase,5,10,3,5,avg,10,max,0.001,,0.335940561905766
307,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,8,4,0,8,5,D_mlDatabase,5,10,3,5,avg,10,max,0.001,,0.48792288556325936
294,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,8,4,0,8,5,D_mlDatabase,5,10,3,5,avg,10,max,0.001,,0.3483842041314128
297,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,8,4,0,8,5,D_mlDatabase,5,10,3,5,avg,10,max,0.001,,0.3761688526609537
304,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,8,4,0,8,5,D_mlDatabase,5,10,3,5,avg,10,max,0.001,,0.38724141764991277
295,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,8,4,0,8,5,D_mlDatabase,5,10,3,5,avg,10,max,0.001,,0.34610266716728694
299,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,8,4,0,8,5,D_mlDatabase,5,10,3,5,avg,10,max,0.001,,0.3530048023057778
291,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,8,4,0,8,5,D_mlDatabase,5,10,3,5,avg,10,max,0.001,,0.39408960554845734
296,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,8,4,0,8,5,D_mlDatabase,5,10,3,5,avg,10,max,0.001,,0.45185353478449886
306,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,8,4,0,8,5,D_mlDatabase,5,10,3,5,avg,10,max,0.001,,0.3686860796972453
302,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,8,4,0,8,5,D_mlDatabase,5,10,3,5,avg,10,max,0.001,,0.5969129229348062
303,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,8,4,0,8,5,D_mlDatabase,5,10,3,5,avg,10,max,0.001,,0.3494626728054094
293,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,8,4,0,8,5,D_mlDatabase,5,10,3,5,avg,10,max,0.001,,0.328062159053621
307,COMPLETED,1,relu,0.001,16,0.99,0.999,8,8,4,0,8,5,D_mlDatabase,5,10,3,5,avg,10,max,0.001,,0.48792288556325936
306,COMPLETED,1,relu,0.001,16,0.99,0.999,8,8,4,0,8,5,D_mlDatabase,5,10,3,5,avg,10,max,0.001,,0.3686860796972453
304,COMPLETED,1,relu,0.001,16,0.99,0.999,8,8,4,0,8,5,D_mlDatabase,5,10,3,5,avg,10,max,0.001,,0.38724141764991277
303,COMPLETED,1,relu,0.001,16,0.99,0.999,8,8,4,0,8,5,D_mlDatabase,5,10,3,5,avg,10,max,0.001,,0.3494626728054094
302,COMPLETED,1,relu,0.001,16,0.99,0.999,8,8,4,0,8,5,D_mlDatabase,5,10,3,5,avg,10,max,0.001,,0.5969129229348062
301,COMPLETED,1,relu,0.001,16,0.99,0.999,8,8,4,0,8,5,D_mlDatabase,5,10,3,5,avg,10,max,0.001,,0.3812976241228754
299,COMPLETED,1,relu,0.001,16,0.99,0.999,8,8,4,0,8,5,D_mlDatabase,5,10,3,5,avg,10,max,0.001,,0.3530048023057778
297,COMPLETED,1,relu,0.001,16,0.99,0.999,8,8,4,0,8,5,D_mlDatabase,5,10,3,5,avg,10,max,0.001,,0.3761688526609537
296,COMPLETED,1,relu,0.001,16,0.99,0.999,8,8,4,0,8,5,D_mlDatabase,5,10,3,5,avg,10,max,0.001,,0.45185353478449886
295,COMPLETED,1,relu,0.001,16,0.99,0.999,8,8,4,0,8,5,D_mlDatabase,5,10,3,5,avg,10,max,0.001,,0.34610266716728694
294,COMPLETED,1,relu,0.001,16,0.99,0.999,8,8,4,0,8,5,D_mlDatabase,5,10,3,5,avg,10,max,0.001,,0.3483842041314128
