Trial-ID,Status,Iteration,actFunction,alpha,batchSize,beta_1,beta_2,conv1_Filters,conv1_kernelSize,conv1_strides,conv2_Filters,conv2_kernelSize,conv2_strides,database,dense1_Nodes,dense2_Nodes,nRepetitions,pool1_size,pool1_type,pool2_size,pool2_type,regL2,seed,Objective
34,INTERMEDIATE,1,swish,0.0009216,32,0.99,0.99999,3,4,3,0,9,2,S_mlDatabase,5,0,1,10,avg,1,max,0.0020735999999999997,42,0.2812381800656592
31,INTERMEDIATE,1,swish,0.0009216,32,0.99,0.99999,3,4,3,0,9,3,S_mlDatabase,5,0,1,10,max,1,max,0.0020735999999999997,42,0.2727298429329249
48,INTERMEDIATE,1,swish,0.0009216,32,0.99,0.99999,3,3,3,0,9,3,S_mlDatabase,3,0,1,10,avg,1,max,0.0020735999999999997,42,0.3426704632632093
38,COMPLETED,1,swish,0.0009216,32,0.99,0.99999,3,4,3,0,9,3,S_mlDatabase,5,0,1,9,avg,1,max,0.0020735999999999997,42,0.2812381800656592
37,COMPLETED,1,swish,0.0009216,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,5,0,1,10,avg,1,max,0.0020735999999999997,42,0.2812381800656592
35,COMPLETED,1,swish,0.0009216,32,0.99,0.99999,3,4,3,0,10,3,S_mlDatabase,5,0,1,10,avg,1,max,0.0020735999999999997,42,0.2812381800656592
34,COMPLETED,1,swish,0.0009216,32,0.99,0.99999,3,4,3,0,9,2,S_mlDatabase,5,0,1,10,avg,1,max,0.0020735999999999997,42,0.2812381800656592
33,COMPLETED,1,swish,0.0009216,32,0.99,0.99999,3,4,3,0,8,3,S_mlDatabase,5,0,1,10,avg,1,max,0.0020735999999999997,42,0.2812381800656592
31,COMPLETED,1,swish,0.0009216,32,0.99,0.99999,3,4,3,0,9,3,S_mlDatabase,5,0,1,10,max,1,max,0.0020735999999999997,42,0.2727298429329249
28,COMPLETED,1,swish,0.0009216,32,0.99,0.99999,3,4,3,0,9,3,S_mlDatabase,5,0,1,10,avg,1,avg,0.0020735999999999997,42,0.2812381800656592
21,COMPLETED,1,swish,0.0009216,32,0.99,0.99999,3,4,3,0,9,3,S_mlDatabase,5,0,1,10,avg,2,max,0.0020735999999999997,42,0.2812381800656592
48,COMPLETED,1,swish,0.0009216,32,0.99,0.99999,3,3,3,0,9,3,S_mlDatabase,3,0,1,10,avg,1,max,0.0020735999999999997,42,0.3426704632632093
42,INTERMEDIATE,1,swish,0.0009216,32,0.99,0.99999,3,4,3,0,9,3,S_mlDatabase,3,0,1,10,avg,1,avg,0.0020735999999999997,42,0.2577027906131317
7,INTERMEDIATE,1,swish,0.0009216,32,0.99,0.99999,4,4,3,0,9,3,S_mlDatabase,4,0,1,10,avg,1,max,0.0020735999999999997,42,0.25289260033748573
47,INTERMEDIATE,1,swish,0.0009216,32,0.99,0.99999,3,4,3,0,9,3,S_mlDatabase,3,0,1,10,avg,2,max,0.0020735999999999997,42,0.2577027906131317
47,COMPLETED,1,swish,0.0009216,32,0.99,0.99999,3,4,3,0,9,3,S_mlDatabase,3,0,1,10,avg,2,max,0.0020735999999999997,42,0.2577027906131317
42,COMPLETED,1,swish,0.0009216,32,0.99,0.99999,3,4,3,0,9,3,S_mlDatabase,3,0,1,10,avg,1,avg,0.0020735999999999997,42,0.2577027906131317
7,COMPLETED,1,swish,0.0009216,32,0.99,0.99999,4,4,3,0,9,3,S_mlDatabase,4,0,1,10,avg,1,max,0.0020735999999999997,42,0.25289260033748573
4,INTERMEDIATE,1,swish,0.0009216,32,0.99,0.99999,3,4,3,1,9,3,S_mlDatabase,4,0,1,10,avg,1,max,0.0020735999999999997,42,0.3566145505792963
24,INTERMEDIATE,1,swish,0.0009216,32,0.99,0.99999,3,4,3,0,9,3,S_mlDatabase,5,1,1,10,avg,1,max,0.0020735999999999997,42,0.2612467016799365
1,INTERMEDIATE,1,swish,0.0009216,32,0.99,0.99999,3,4,3,0,9,3,S_mlDatabase,4,0,1,10,avg,1,max,0.0020735999999999997,42,0.1992214136404558
24,COMPLETED,1,swish,0.0009216,32,0.99,0.99999,3,4,3,0,9,3,S_mlDatabase,5,1,1,10,avg,1,max,0.0020735999999999997,42,0.2612467016799365
4,COMPLETED,1,swish,0.0009216,32,0.99,0.99999,3,4,3,1,9,3,S_mlDatabase,4,0,1,10,avg,1,max,0.0020735999999999997,42,0.3566145505792963
1,COMPLETED,1,swish,0.0009216,32,0.99,0.99999,3,4,3,0,9,3,S_mlDatabase,4,0,1,10,avg,1,max,0.0020735999999999997,42,0.1992214136404558
40,INTERMEDIATE,1,swish,0.0009216,32,0.99,0.99999,3,4,3,0,9,3,S_mlDatabase,2,0,1,10,avg,1,max,0.0020735999999999997,42,0.45404935512367556
11,INTERMEDIATE,1,swish,0.0009216,32,0.99,0.99999,3,4,3,0,8,3,S_mlDatabase,4,0,1,10,avg,1,max,0.0020735999999999997,42,0.1992214136404558
9,INTERMEDIATE,1,swish,0.0009216,32,0.99,0.99999,3,4,3,0,9,3,S_mlDatabase,4,0,1,10,avg,1,avg,0.0020735999999999997,42,0.1992214136404558
10,INTERMEDIATE,1,swish,0.0009216,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.0020735999999999997,42,0.1992214136404558
17,INTERMEDIATE,1,swish,0.0009216,32,0.99,0.99999,3,4,3,0,9,3,S_mlDatabase,4,0,1,10,avg,2,max,0.0020735999999999997,42,0.1992214136404558
40,COMPLETED,1,swish,0.0009216,32,0.99,0.99999,3,4,3,0,9,3,S_mlDatabase,2,0,1,10,avg,1,max,0.0020735999999999997,42,0.45404935512367556
39,INTERMEDIATE,1,swish,0.0009216,32,0.99,0.99999,3,5,3,0,9,3,S_mlDatabase,3,0,1,10,avg,1,max,0.0020735999999999997,42,0.2825226709824475
19,INTERMEDIATE,1,swish,0.0009216,32,0.99,0.99999,3,4,3,0,9,3,S_mlDatabase,4,0,1,9,avg,1,max,0.0020735999999999997,42,0.1992214136404558
13,INTERMEDIATE,1,swish,0.0009216,32,0.99,0.99999,3,4,3,0,10,3,S_mlDatabase,4,0,1,10,avg,1,max,0.0020735999999999997,42,0.1992214136404558
14,INTERMEDIATE,1,swish,0.0009216,32,0.99,0.99999,3,4,3,0,9,2,S_mlDatabase,4,0,1,10,avg,1,max,0.0020735999999999997,42,0.1992214136404558
44,INTERMEDIATE,1,relu,0.0009216,32,0.99,0.99999,3,4,3,0,9,3,S_mlDatabase,3,0,1,10,avg,1,max,0.0020735999999999997,42,0.4135343493401443
30,INTERMEDIATE,1,swish,0.0009216,32,0.99,0.99999,3,4,4,0,9,3,S_mlDatabase,5,0,1,10,avg,1,max,0.0020735999999999997,42,0.3225402918361896
44,COMPLETED,1,relu,0.0009216,32,0.99,0.99999,3,4,3,0,9,3,S_mlDatabase,3,0,1,10,avg,1,max,0.0020735999999999997,42,0.4135343493401443
39,COMPLETED,1,swish,0.0009216,32,0.99,0.99999,3,5,3,0,9,3,S_mlDatabase,3,0,1,10,avg,1,max,0.0020735999999999997,42,0.2825226709824475
19,COMPLETED,1,swish,0.0009216,32,0.99,0.99999,3,4,3,0,9,3,S_mlDatabase,4,0,1,9,avg,1,max,0.0020735999999999997,42,0.1992214136404558
17,COMPLETED,1,swish,0.0009216,32,0.99,0.99999,3,4,3,0,9,3,S_mlDatabase,4,0,1,10,avg,2,max,0.0020735999999999997,42,0.1992214136404558
14,COMPLETED,1,swish,0.0009216,32,0.99,0.99999,3,4,3,0,9,2,S_mlDatabase,4,0,1,10,avg,1,max,0.0020735999999999997,42,0.1992214136404558
13,COMPLETED,1,swish,0.0009216,32,0.99,0.99999,3,4,3,0,10,3,S_mlDatabase,4,0,1,10,avg,1,max,0.0020735999999999997,42,0.1992214136404558
11,COMPLETED,1,swish,0.0009216,32,0.99,0.99999,3,4,3,0,8,3,S_mlDatabase,4,0,1,10,avg,1,max,0.0020735999999999997,42,0.1992214136404558
10,COMPLETED,1,swish,0.0009216,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.0020735999999999997,42,0.1992214136404558
9,COMPLETED,1,swish,0.0009216,32,0.99,0.99999,3,4,3,0,9,3,S_mlDatabase,4,0,1,10,avg,1,avg,0.0020735999999999997,42,0.1992214136404558
50,INTERMEDIATE,1,swish,0.0009216,32,0.99,0.99999,2,4,3,0,9,3,S_mlDatabase,4,0,1,10,avg,2,max,0.0020735999999999997,42,0.2552079608112391
49,INTERMEDIATE,1,swish,0.0009216,32,0.99,0.99999,3,4,3,0,9,3,S_mlDatabase,3,1,1,10,avg,1,max,0.0020735999999999997,42,0.3217518019725149
50,COMPLETED,1,swish,0.0009216,32,0.99,0.99999,2,4,3,0,9,3,S_mlDatabase,4,0,1,10,avg,2,max,0.0020735999999999997,42,0.2552079608112391
49,COMPLETED,1,swish,0.0009216,32,0.99,0.99999,3,4,3,0,9,3,S_mlDatabase,3,1,1,10,avg,1,max,0.0020735999999999997,42,0.3217518019725149
30,COMPLETED,1,swish,0.0009216,32,0.99,0.99999,3,4,4,0,9,3,S_mlDatabase,5,0,1,10,avg,1,max,0.0020735999999999997,42,0.3225402918361896
51,INTERMEDIATE,1,swish,0.0009216,32,0.99,0.99999,2,4,3,0,9,3,S_mlDatabase,3,0,1,10,avg,1,max,0.0020735999999999997,42,0.3339212971885641
52,INTERMEDIATE,1,swish,0.0009216,32,0.99,0.99999,2,3,3,0,9,3,S_mlDatabase,4,0,1,10,avg,1,max,0.0020735999999999997,42,0.28546815254136426
51,COMPLETED,1,swish,0.0009216,32,0.99,0.99999,2,4,3,0,9,3,S_mlDatabase,3,0,1,10,avg,1,max,0.0020735999999999997,42,0.3339212971885641
52,COMPLETED,1,swish,0.0009216,32,0.99,0.99999,2,3,3,0,9,3,S_mlDatabase,4,0,1,10,avg,1,max,0.0020735999999999997,42,0.28546815254136426
60,INTERMEDIATE,1,swish,0.0009216,32,0.99,0.99999,2,4,4,0,9,3,S_mlDatabase,4,0,1,10,avg,1,max,0.0020735999999999997,42,0.34943155031577033
60,COMPLETED,1,swish,0.0009216,32,0.99,0.99999,2,4,4,0,9,3,S_mlDatabase,4,0,1,10,avg,1,max,0.0020735999999999997,42,0.34943155031577033
53,INTERMEDIATE,1,swish,0.0009216,32,0.99,0.99999,2,4,3,0,10,3,S_mlDatabase,4,0,1,10,avg,1,max,0.0020735999999999997,42,0.2552079608112391
56,INTERMEDIATE,1,relu,0.0009216,32,0.99,0.99999,2,4,3,0,9,3,S_mlDatabase,4,0,1,10,avg,1,max,0.0020735999999999997,42,0.2657818553933485
66,INTERMEDIATE,1,swish,0.0009216,32,0.99,0.99999,2,5,3,0,9,3,S_mlDatabase,4,0,1,10,avg,1,max,0.0020735999999999997,42,0.3310547662416578
54,INTERMEDIATE,1,swish,0.0009216,32,0.99,0.99999,2,4,3,0,9,2,S_mlDatabase,4,0,1,10,avg,1,max,0.0020735999999999997,42,0.2552079608112391
66,COMPLETED,1,swish,0.0009216,32,0.99,0.99999,2,5,3,0,9,3,S_mlDatabase,4,0,1,10,avg,1,max,0.0020735999999999997,42,0.3310547662416578
56,COMPLETED,1,relu,0.0009216,32,0.99,0.99999,2,4,3,0,9,3,S_mlDatabase,4,0,1,10,avg,1,max,0.0020735999999999997,42,0.2657818553933485
53,COMPLETED,1,swish,0.0009216,32,0.99,0.99999,2,4,3,0,10,3,S_mlDatabase,4,0,1,10,avg,1,max,0.0020735999999999997,42,0.2552079608112391
64,INTERMEDIATE,1,swish,0.0009216,32,0.99,0.99999,1,4,3,0,9,3,S_mlDatabase,4,0,1,10,avg,1,max,0.0020735999999999997,42,0.34095636015619357
64,COMPLETED,1,swish,0.0009216,32,0.99,0.99999,1,4,3,0,9,3,S_mlDatabase,4,0,1,10,avg,1,max,0.0020735999999999997,42,0.34095636015619357
54,COMPLETED,1,swish,0.0009216,32,0.99,0.99999,2,4,3,0,9,2,S_mlDatabase,4,0,1,10,avg,1,max,0.0020735999999999997,42,0.2552079608112391
57,INTERMEDIATE,1,swish,0.0009216,32,0.99,0.99999,2,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.0020735999999999997,42,0.2552079608112391
67,INTERMEDIATE,1,swish,0.0009216,32,0.99,0.99999,4,4,4,0,9,3,S_mlDatabase,4,0,1,10,avg,1,max,0.0020735999999999997,42,0.3217091196656982
59,INTERMEDIATE,1,swish,0.0009216,32,0.99,0.99999,2,4,3,0,9,3,S_mlDatabase,4,0,1,10,avg,1,avg,0.0020735999999999997,42,0.2552079608112391
67,COMPLETED,1,swish,0.0009216,32,0.99,0.99999,4,4,4,0,9,3,S_mlDatabase,4,0,1,10,avg,1,max,0.0020735999999999997,42,0.3217091196656982
57,COMPLETED,1,swish,0.0009216,32,0.99,0.99999,2,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.0020735999999999997,42,0.2552079608112391
65,INTERMEDIATE,1,swish,0.0009216,32,0.99,0.99999,2,4,3,0,8,3,S_mlDatabase,4,0,1,10,avg,1,max,0.0020735999999999997,42,0.2552079608112391
63,INTERMEDIATE,1,swish,0.0009216,32,0.99,0.99999,2,4,3,0,9,3,S_mlDatabase,4,0,1,9,avg,1,max,0.0020735999999999997,42,0.2552079608112391
65,COMPLETED,1,swish,0.0009216,32,0.99,0.99999,2,4,3,0,8,3,S_mlDatabase,4,0,1,10,avg,1,max,0.0020735999999999997,42,0.2552079608112391
63,COMPLETED,1,swish,0.0009216,32,0.99,0.99999,2,4,3,0,9,3,S_mlDatabase,4,0,1,9,avg,1,max,0.0020735999999999997,42,0.2552079608112391
59,COMPLETED,1,swish,0.0009216,32,0.99,0.99999,2,4,3,0,9,3,S_mlDatabase,4,0,1,10,avg,1,avg,0.0020735999999999997,42,0.2552079608112391
36,INTERMEDIATE,1,swish,0.0009216,32,0.99,0.99999,3,4,3,0,9,3,S_mlDatabase,6,0,1,10,avg,1,max,0.0020735999999999997,42,0.24230341186161114
58,INTERMEDIATE,1,swish,0.0009216,32,0.99,0.99999,2,4,3,0,9,3,S_mlDatabase,4,1,1,10,avg,1,max,0.0020735999999999997,42,0.43590043260584005
58,COMPLETED,1,swish,0.0009216,32,0.99,0.99999,2,4,3,0,9,3,S_mlDatabase,4,1,1,10,avg,1,max,0.0020735999999999997,42,0.43590043260584005
36,COMPLETED,1,swish,0.0009216,32,0.99,0.99999,3,4,3,0,9,3,S_mlDatabase,6,0,1,10,avg,1,max,0.0020735999999999997,42,0.24230341186161114
43,INTERMEDIATE,1,swish,0.0009216,32,0.99,0.99999,3,4,3,0,9,3,S_mlDatabase,3,0,1,10,max,1,max,0.0020735999999999997,42,0.27891536612771217
55,INTERMEDIATE,1,swish,0.0009216,32,0.99,0.99999,2,4,3,0,9,3,S_mlDatabase,4,0,1,10,max,1,max,0.0020735999999999997,42,0.24440923590964322
55,COMPLETED,1,swish,0.0009216,32,0.99,0.99999,2,4,3,0,9,3,S_mlDatabase,4,0,1,10,max,1,max,0.0020735999999999997,42,0.24440923590964322
43,COMPLETED,1,swish,0.0009216,32,0.99,0.99999,3,4,3,0,9,3,S_mlDatabase,3,0,1,10,max,1,max,0.0020735999999999997,42,0.27891536612771217
41,INTERMEDIATE,1,swish,0.0009216,32,0.99,0.99999,3,4,3,1,9,3,S_mlDatabase,3,0,1,10,avg,1,max,0.0020735999999999997,42,0.2389038457172033
61,INTERMEDIATE,1,swish,0.0009216,32,0.99,0.99999,2,4,2,0,9,3,S_mlDatabase,4,0,1,10,avg,1,max,0.0020735999999999997,42,0.2677218134942539
41,COMPLETED,1,swish,0.0009216,32,0.99,0.99999,3,4,3,1,9,3,S_mlDatabase,3,0,1,10,avg,1,max,0.0020735999999999997,42,0.2389038457172033
45,INTERMEDIATE,1,swish,0.0009216,32,0.99,0.99999,3,4,2,0,9,3,S_mlDatabase,3,0,1,10,avg,1,max,0.0020735999999999997,42,0.38644270131960473
68,INTERMEDIATE,1,swish,0.0009216,32,0.99,0.99999,4,4,3,0,9,3,S_mlDatabase,4,0,1,10,avg,1,avg,0.0020735999999999997,42,0.25289260033748573
61,COMPLETED,1,swish,0.0009216,32,0.99,0.99999,2,4,2,0,9,3,S_mlDatabase,4,0,1,10,avg,1,max,0.0020735999999999997,42,0.2677218134942539
45,COMPLETED,1,swish,0.0009216,32,0.99,0.99999,3,4,2,0,9,3,S_mlDatabase,3,0,1,10,avg,1,max,0.0020735999999999997,42,0.38644270131960473
69,INTERMEDIATE,1,swish,0.0009216,32,0.99,0.99999,4,4,3,0,9,3,S_mlDatabase,4,0,1,10,avg,2,max,0.0020735999999999997,42,0.25289260033748573
69,COMPLETED,1,swish,0.0009216,32,0.99,0.99999,4,4,3,0,9,3,S_mlDatabase,4,0,1,10,avg,2,max,0.0020735999999999997,42,0.25289260033748573
68,COMPLETED,1,swish,0.0009216,32,0.99,0.99999,4,4,3,0,9,3,S_mlDatabase,4,0,1,10,avg,1,avg,0.0020735999999999997,42,0.25289260033748573
46,INTERMEDIATE,1,swish,0.0009216,32,0.99,0.99999,3,4,4,0,9,3,S_mlDatabase,3,0,1,10,avg,1,max,0.0020735999999999997,42,0.33283467561837055
46,COMPLETED,1,swish,0.0009216,32,0.99,0.99999,3,4,4,0,9,3,S_mlDatabase,3,0,1,10,avg,1,max,0.0020735999999999997,42,0.33283467561837055
62,INTERMEDIATE,1,swish,0.0009216,32,0.99,0.99999,2,4,3,1,9,3,S_mlDatabase,4,0,1,10,avg,1,max,0.0020735999999999997,42,0.4839424760534706
62,COMPLETED,1,swish,0.0009216,32,0.99,0.99999,2,4,3,1,9,3,S_mlDatabase,4,0,1,10,avg,1,max,0.0020735999999999997,42,0.4839424760534706
