Trial-ID,Status,Iteration,actFunction,alpha,batchSize,beta_1,beta_2,conv1_Filters,conv1_kernelSize,conv1_strides,conv2_Filters,conv2_kernelSize,conv2_strides,database,dense1_Nodes,dense2_Nodes,nRepetitions,pool1_size,pool1_type,pool2_size,pool2_type,regL2,seed,Objective
33,INTERMEDIATE,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,5,1,2,max,4,max,0.00096,42,2.302585092994046
29,INTERMEDIATE,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,6,1,2,avg,4,max,0.00096,42,2.302585092994046
26,INTERMEDIATE,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,5,0,9,3,BP_mlDatabase,6,5,1,2,avg,4,max,0.00096,42,2.302585092994046
31,INTERMEDIATE,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,5,0,8,4,BP_mlDatabase,6,5,1,2,avg,4,max,0.00096,42,2.302585092994046
35,INTERMEDIATE,1,relu,0.0014399999999999999,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,5,1,2,avg,4,max,0.00096,42,2.302585092994046
28,INTERMEDIATE,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,5,1,1,avg,4,max,0.00096,42,2.302585092994046
25,INTERMEDIATE,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,5,0,10,4,BP_mlDatabase,6,5,1,2,avg,4,max,0.00096,42,2.302585092994046
39,INTERMEDIATE,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,5,1,2,avg,5,max,0.00096,42,2.302585092994046
34,INTERMEDIATE,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,7,5,1,2,avg,4,max,0.00096,42,2.302585092994046
32,INTERMEDIATE,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,4,0,9,4,BP_mlDatabase,6,5,1,2,avg,4,max,0.00096,42,2.302585092994046
24,INTERMEDIATE,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,5,0,9,5,BP_mlDatabase,6,5,1,2,avg,4,max,0.00096,42,2.302585092994046
30,INTERMEDIATE,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,5,1,2,avg,3,max,0.00096,42,2.302585092994046
36,INTERMEDIATE,1,swish,0.0014399999999999999,16,0.99,0.999,7,8,5,0,9,4,BP_mlDatabase,6,5,1,2,avg,4,max,0.00096,42,2.302585092994046
42,INTERMEDIATE,1,swish,0.0014399999999999999,16,0.99,0.999,8,7,5,0,9,4,BP_mlDatabase,6,5,1,2,avg,4,max,0.00096,42,2.302585092994046
42,COMPLETED,1,swish,0.0014399999999999999,16,0.99,0.999,8,7,5,0,9,4,BP_mlDatabase,6,5,1,2,avg,4,max,0.00096,42,2.302585092994046
40,COMPLETED,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,5,1,2,avg,4,avg,0.00096,42,2.302585092994046
39,COMPLETED,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,5,1,2,avg,5,max,0.00096,42,2.302585092994046
36,COMPLETED,1,swish,0.0014399999999999999,16,0.99,0.999,7,8,5,0,9,4,BP_mlDatabase,6,5,1,2,avg,4,max,0.00096,42,2.302585092994046
35,COMPLETED,1,relu,0.0014399999999999999,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,5,1,2,avg,4,max,0.00096,42,2.302585092994046
34,COMPLETED,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,7,5,1,2,avg,4,max,0.00096,42,2.302585092994046
33,COMPLETED,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,5,1,2,max,4,max,0.00096,42,2.302585092994046
32,COMPLETED,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,4,0,9,4,BP_mlDatabase,6,5,1,2,avg,4,max,0.00096,42,2.302585092994046
31,COMPLETED,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,5,0,8,4,BP_mlDatabase,6,5,1,2,avg,4,max,0.00096,42,2.302585092994046
30,COMPLETED,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,5,1,2,avg,3,max,0.00096,42,2.302585092994046
29,COMPLETED,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,6,1,2,avg,4,max,0.00096,42,2.302585092994046
28,COMPLETED,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,5,1,1,avg,4,max,0.00096,42,2.302585092994046
26,COMPLETED,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,5,0,9,3,BP_mlDatabase,6,5,1,2,avg,4,max,0.00096,42,2.302585092994046
25,COMPLETED,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,5,0,10,4,BP_mlDatabase,6,5,1,2,avg,4,max,0.00096,42,2.302585092994046
24,COMPLETED,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,5,0,9,5,BP_mlDatabase,6,5,1,2,avg,4,max,0.00096,42,2.302585092994046
19,INTERMEDIATE,1,swish,0.0014399999999999999,16,0.99,0.999,7,6,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,42,0.09333802610007101
44,INTERMEDIATE,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,6,0,9,4,BP_mlDatabase,6,5,1,2,avg,4,max,0.00096,42,0.08610218168041385
19,COMPLETED,1,swish,0.0014399999999999999,16,0.99,0.999,7,6,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,42,0.09333802610007101
13,INTERMEDIATE,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,3,1,2,avg,4,max,0.00096,42,0.08801491539500851
44,COMPLETED,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,6,0,9,4,BP_mlDatabase,6,5,1,2,avg,4,max,0.00096,42,0.08610218168041385
12,INTERMEDIATE,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,5,4,1,2,avg,4,max,0.00096,42,0.0816259048262359
13,COMPLETED,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,3,1,2,avg,4,max,0.00096,42,0.08801491539500851
12,COMPLETED,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,5,4,1,2,avg,4,max,0.00096,42,0.0816259048262359
51,INTERMEDIATE,1,swish,0.0014399999999999999,16,0.99,0.999,7,6,5,0,9,4,BP_mlDatabase,6,4,1,1,avg,4,max,0.00096,42,2.302585092994046
48,INTERMEDIATE,1,swish,0.0014399999999999999,16,0.99,0.999,7,6,5,0,9,4,BP_mlDatabase,7,4,1,2,avg,4,max,0.00096,42,2.302585092994046
52,INTERMEDIATE,1,swish,0.0014399999999999999,16,0.99,0.999,7,6,4,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,42,2.302585092994046
52,COMPLETED,1,swish,0.0014399999999999999,16,0.99,0.999,7,6,4,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,42,2.302585092994046
51,COMPLETED,1,swish,0.0014399999999999999,16,0.99,0.999,7,6,5,0,9,4,BP_mlDatabase,6,4,1,1,avg,4,max,0.00096,42,2.302585092994046
48,COMPLETED,1,swish,0.0014399999999999999,16,0.99,0.999,7,6,5,0,9,4,BP_mlDatabase,7,4,1,2,avg,4,max,0.00096,42,2.302585092994046
27,INTERMEDIATE,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,5,1,3,avg,4,max,0.00096,42,0.0932349324567999
27,COMPLETED,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,5,1,3,avg,4,max,0.00096,42,0.0932349324567999
38,INTERMEDIATE,1,swish,0.0014399999999999999,16,0.99,0.999,7,6,5,0,9,4,BP_mlDatabase,6,5,1,2,avg,4,max,0.00096,42,0.09389700363214559
38,COMPLETED,1,swish,0.0014399999999999999,16,0.99,0.999,7,6,5,0,9,4,BP_mlDatabase,6,5,1,2,avg,4,max,0.00096,42,0.09389700363214559
41,INTERMEDIATE,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,5,5,1,2,avg,4,max,0.00096,42,0.0904639412209261
41,COMPLETED,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,5,5,1,2,avg,4,max,0.00096,42,0.0904639412209261
5,INTERMEDIATE,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,5,1,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,42,0.11175048183871188
5,COMPLETED,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,5,1,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,42,0.11175048183871188
50,INTERMEDIATE,1,swish,0.0014399999999999999,16,0.99,0.999,7,6,6,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,42,0.0919803144818843
50,COMPLETED,1,swish,0.0014399999999999999,16,0.99,0.999,7,6,6,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,42,0.0919803144818843
46,INTERMEDIATE,1,swish,0.0014399999999999999,16,0.99,0.999,7,6,5,0,9,5,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,42,0.09333802610007101
62,INTERMEDIATE,1,swish,0.0014399999999999999,16,0.99,0.999,7,6,5,0,8,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,42,0.09333802610007101
56,INTERMEDIATE,1,swish,0.0014399999999999999,16,0.99,0.999,7,6,5,0,9,3,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,42,0.09333802610007101
61,INTERMEDIATE,1,swish,0.0014399999999999999,16,0.99,0.999,7,6,5,0,10,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,42,0.09333802610007101
45,INTERMEDIATE,1,swish,0.0014399999999999999,16,0.99,0.999,7,6,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,5,max,0.00096,42,0.09333802610007101
59,INTERMEDIATE,1,swish,0.0014399999999999999,16,0.99,0.999,7,6,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,avg,0.00096,42,0.09333802610007101
47,INTERMEDIATE,1,swish,0.0014399999999999999,16,0.99,0.999,7,6,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,3,max,0.00096,42,0.09333802610007101
62,COMPLETED,1,swish,0.0014399999999999999,16,0.99,0.999,7,6,5,0,8,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,42,0.09333802610007101
61,COMPLETED,1,swish,0.0014399999999999999,16,0.99,0.999,7,6,5,0,10,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,42,0.09333802610007101
46,COMPLETED,1,swish,0.0014399999999999999,16,0.99,0.999,7,6,5,0,9,5,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,42,0.09333802610007101
14,INTERMEDIATE,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,3,avg,4,max,0.00096,42,0.07977526372211875
59,COMPLETED,1,swish,0.0014399999999999999,16,0.99,0.999,7,6,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,avg,0.00096,42,0.09333802610007101
56,COMPLETED,1,swish,0.0014399999999999999,16,0.99,0.999,7,6,5,0,9,3,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,42,0.09333802610007101
47,COMPLETED,1,swish,0.0014399999999999999,16,0.99,0.999,7,6,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,3,max,0.00096,42,0.09333802610007101
45,COMPLETED,1,swish,0.0014399999999999999,16,0.99,0.999,7,6,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,5,max,0.00096,42,0.09333802610007101
14,COMPLETED,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,3,avg,4,max,0.00096,42,0.07977526372211875
6,INTERMEDIATE,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,6,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,42,0.0757830790003905
6,COMPLETED,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,6,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,42,0.0757830790003905
2,INTERMEDIATE,1,relu,0.0014399999999999999,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,42,0.11516683448464725
2,COMPLETED,1,relu,0.0014399999999999999,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,42,0.11516683448464725
65,INTERMEDIATE,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,5,4,1,2,avg,3,max,0.00096,42,0.0816259048262359
65,COMPLETED,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,5,4,1,2,avg,3,max,0.00096,42,0.0816259048262359
55,INTERMEDIATE,1,swish,0.0014399999999999999,16,0.99,0.999,7,6,5,0,9,4,BP_mlDatabase,6,4,1,3,avg,4,max,0.00096,42,0.09031322108333671
54,INTERMEDIATE,1,swish,0.0014399999999999999,16,0.99,0.999,6,6,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,42,0.08663165583347986
55,COMPLETED,1,swish,0.0014399999999999999,16,0.99,0.999,7,6,5,0,9,4,BP_mlDatabase,6,4,1,3,avg,4,max,0.00096,42,0.09031322108333671
54,COMPLETED,1,swish,0.0014399999999999999,16,0.99,0.999,6,6,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,42,0.08663165583347986
86,INTERMEDIATE,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,6,0,9,4,BP_mlDatabase,6,4,1,1,avg,4,max,0.00096,42,2.302585092994046
86,COMPLETED,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,6,0,9,4,BP_mlDatabase,6,4,1,1,avg,4,max,0.00096,42,2.302585092994046
20,INTERMEDIATE,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,max,4,max,0.00096,42,0.079571209568752
20,COMPLETED,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,max,4,max,0.00096,42,0.079571209568752
49,INTERMEDIATE,1,relu,0.0014399999999999999,16,0.99,0.999,7,6,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,42,0.12751647576778521
67,INTERMEDIATE,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,5,4,1,2,avg,5,max,0.00096,42,0.0816259048262359
63,INTERMEDIATE,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,6,0,9,4,BP_mlDatabase,5,5,1,2,avg,4,max,0.00096,42,0.09235766725914465
67,COMPLETED,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,5,4,1,2,avg,5,max,0.00096,42,0.0816259048262359
49,COMPLETED,1,relu,0.0014399999999999999,16,0.99,0.999,7,6,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,42,0.12751647576778521
63,COMPLETED,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,6,0,9,4,BP_mlDatabase,5,5,1,2,avg,4,max,0.00096,42,0.09235766725914465
68,INTERMEDIATE,1,relu,0.0014399999999999999,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,5,4,1,2,avg,4,max,0.00096,42,0.10211047775982145
57,INTERMEDIATE,1,swish,0.0014399999999999999,16,0.99,0.999,7,6,5,0,9,4,BP_mlDatabase,5,4,1,2,avg,4,max,0.00096,42,0.09873312096113719
68,COMPLETED,1,relu,0.0014399999999999999,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,5,4,1,2,avg,4,max,0.00096,42,0.10211047775982145
57,COMPLETED,1,swish,0.0014399999999999999,16,0.99,0.999,7,6,5,0,9,4,BP_mlDatabase,5,4,1,2,avg,4,max,0.00096,42,0.09873312096113719
71,INTERMEDIATE,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,4,0,9,4,BP_mlDatabase,5,4,1,2,avg,4,max,0.00096,42,0.09037995774826334
53,INTERMEDIATE,1,swish,0.0014399999999999999,16,0.99,0.999,7,6,5,0,9,4,BP_mlDatabase,6,3,1,2,avg,4,max,0.00096,42,0.0862062611191718
71,COMPLETED,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,4,0,9,4,BP_mlDatabase,5,4,1,2,avg,4,max,0.00096,42,0.09037995774826334
53,COMPLETED,1,swish,0.0014399999999999999,16,0.99,0.999,7,6,5,0,9,4,BP_mlDatabase,6,3,1,2,avg,4,max,0.00096,42,0.0862062611191718
75,INTERMEDIATE,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,5,0,9,3,BP_mlDatabase,5,4,1,2,avg,4,max,0.00096,42,0.0816259048262359
75,COMPLETED,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,5,0,9,3,BP_mlDatabase,5,4,1,2,avg,4,max,0.00096,42,0.0816259048262359
10,INTERMEDIATE,1,swish,0.0014399999999999999,16,0.99,0.999,6,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,42,0.08054660193722395
10,COMPLETED,1,swish,0.0014399999999999999,16,0.99,0.999,6,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,42,0.08054660193722395
58,INTERMEDIATE,1,swish,0.0014399999999999999,16,0.99,0.999,7,5,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,42,0.08492423304073259
58,COMPLETED,1,swish,0.0014399999999999999,16,0.99,0.999,7,5,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,42,0.08492423304073259
64,INTERMEDIATE,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,5,3,1,2,avg,4,max,0.00096,42,0.06816071194496962
64,COMPLETED,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,5,3,1,2,avg,4,max,0.00096,42,0.06816071194496962
66,INTERMEDIATE,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,4,4,1,2,avg,4,max,0.00096,42,0.08043729899585282
72,INTERMEDIATE,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,5,4,1,3,avg,4,max,0.00096,42,0.10153407440297513
72,COMPLETED,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,5,4,1,3,avg,4,max,0.00096,42,0.10153407440297513
66,COMPLETED,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,4,4,1,2,avg,4,max,0.00096,42,0.08043729899585282
60,INTERMEDIATE,1,swish,0.0014399999999999999,16,0.99,0.999,7,6,5,0,9,4,BP_mlDatabase,6,4,1,2,max,4,max,0.00096,42,0.09721427748682208
60,COMPLETED,1,swish,0.0014399999999999999,16,0.99,0.999,7,6,5,0,9,4,BP_mlDatabase,6,4,1,2,max,4,max,0.00096,42,0.09721427748682208
89,INTERMEDIATE,1,swish,0.0014399999999999999,16,0.99,0.999,6,7,6,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,42,0.08674577503228598
69,INTERMEDIATE,1,swish,0.0014399999999999999,16,0.99,0.999,7,8,5,0,9,4,BP_mlDatabase,5,4,1,2,avg,4,max,0.00096,42,0.08949512580028955
89,COMPLETED,1,swish,0.0014399999999999999,16,0.99,0.999,6,7,6,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,42,0.08674577503228598
70,INTERMEDIATE,1,swish,0.0014399999999999999,16,0.99,0.999,8,7,5,0,9,4,BP_mlDatabase,5,4,1,2,avg,4,max,0.00096,42,0.08654142094681418
70,COMPLETED,1,swish,0.0014399999999999999,16,0.99,0.999,8,7,5,0,9,4,BP_mlDatabase,5,4,1,2,avg,4,max,0.00096,42,0.08654142094681418
69,COMPLETED,1,swish,0.0014399999999999999,16,0.99,0.999,7,8,5,0,9,4,BP_mlDatabase,5,4,1,2,avg,4,max,0.00096,42,0.08949512580028955
43,INTERMEDIATE,1,swish,0.0014399999999999999,16,0.99,0.999,6,7,5,0,9,4,BP_mlDatabase,6,5,1,2,avg,4,max,0.00096,42,0.08186303624601411
43,COMPLETED,1,swish,0.0014399999999999999,16,0.99,0.999,6,7,5,0,9,4,BP_mlDatabase,6,5,1,2,avg,4,max,0.00096,42,0.08186303624601411
83,INTERMEDIATE,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,7,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,42,0.08484983127724102
83,COMPLETED,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,7,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,42,0.08484983127724102
88,INTERMEDIATE,1,swish,0.0014399999999999999,16,0.99,0.999,7,8,6,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,42,0.09563905306832336
107,INTERMEDIATE,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,5,3,1,1,avg,4,max,0.00096,42,2.302585092994046
107,COMPLETED,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,5,3,1,1,avg,4,max,0.00096,42,2.302585092994046
88,COMPLETED,1,swish,0.0014399999999999999,16,0.99,0.999,7,8,6,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,42,0.09563905306832336
87,INTERMEDIATE,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,6,1,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,42,0.11332632373843989
91,INTERMEDIATE,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,6,0,9,4,BP_mlDatabase,6,4,1,2,max,4,max,0.00096,42,0.10090510211307904
87,COMPLETED,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,6,1,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,42,0.11332632373843989
91,COMPLETED,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,6,0,9,4,BP_mlDatabase,6,4,1,2,max,4,max,0.00096,42,0.10090510211307904
81,INTERMEDIATE,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,3,avg,3,max,0.00096,42,0.07977526372211875
81,COMPLETED,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,3,avg,3,max,0.00096,42,0.07977526372211875
76,INTERMEDIATE,1,swish,0.0014399999999999999,16,0.99,0.999,6,7,5,0,9,4,BP_mlDatabase,5,4,1,2,avg,4,max,0.00096,42,0.10424907767211765
76,COMPLETED,1,swish,0.0014399999999999999,16,0.99,0.999,6,7,5,0,9,4,BP_mlDatabase,5,4,1,2,avg,4,max,0.00096,42,0.10424907767211765
77,INTERMEDIATE,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,3,avg,5,max,0.00096,42,0.07977526372211875
77,COMPLETED,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,3,avg,5,max,0.00096,42,0.07977526372211875
101,INTERMEDIATE,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,4,3,1,2,avg,4,max,0.00096,42,0.10362358933898697
84,INTERMEDIATE,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,6,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,avg,0.00096,42,0.0757830790003905
82,INTERMEDIATE,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,6,0,9,4,BP_mlDatabase,6,3,1,2,avg,4,max,0.00096,42,0.09634219183061692
101,COMPLETED,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,4,3,1,2,avg,4,max,0.00096,42,0.10362358933898697
84,COMPLETED,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,6,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,avg,0.00096,42,0.0757830790003905
82,COMPLETED,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,6,0,9,4,BP_mlDatabase,6,3,1,2,avg,4,max,0.00096,42,0.09634219183061692
95,INTERMEDIATE,1,swish,0.0014399999999999999,16,0.99,0.999,7,7,6,0,9,4,BP_mlDatabase,6,4,1,3,avg,4,max,0.00096,42,0.10183109987199569
