Trial-ID,Status,Iteration,actFunction,alpha,batchSize,beta_1,beta_2,conv1_Filters,conv1_kernelSize,conv1_strides,conv2_Filters,conv2_kernelSize,conv2_strides,database,dense1_Nodes,dense2_Nodes,nRepetitions,pool1_size,pool1_type,pool2_size,pool2_type,regL2,seed,Objective
29,COMPLETED,1,swish,0.001,16,0.99,0.999,1,10,5,3,7,4,S_25_mlDatabase,1,4,1,9,max,5,avg,0.001,42,0.2760246115343819
24,COMPLETED,1,swish,0.001,16,0.99,0.999,2,10,5,3,7,4,S_25_mlDatabase,1,5,1,9,max,5,avg,0.001,42,0.22218747742373893
49,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,2,9,5,3,7,4,S_25_mlDatabase,1,5,1,9,max,5,avg,0.001,42,2.302585092994046
41,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,9,5,2,7,4,S_25_mlDatabase,1,5,1,9,max,5,avg,0.001,42,2.302585092994046
44,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,9,6,3,7,4,S_25_mlDatabase,1,5,1,9,max,5,avg,0.001,42,0.2551444934280192
49,COMPLETED,1,relu,0.001,16,0.99,0.999,2,9,5,3,7,4,S_25_mlDatabase,1,5,1,9,max,5,avg,0.001,42,2.302585092994046
44,COMPLETED,1,relu,0.001,16,0.99,0.999,1,9,6,3,7,4,S_25_mlDatabase,1,5,1,9,max,5,avg,0.001,42,0.2551444934280192
41,COMPLETED,1,relu,0.001,16,0.99,0.999,1,9,5,2,7,4,S_25_mlDatabase,1,5,1,9,max,5,avg,0.001,42,2.302585092994046
54,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,9,5,3,7,4,S_25_mlDatabase,1,5,1,9,max,4,avg,0.001,42,0.26767316841793587
43,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,9,5,3,7,4,S_25_mlDatabase,1,5,1,9,max,6,avg,0.001,42,0.26767316841793587
47,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,9,5,3,7,4,S_25_mlDatabase,1,5,1,10,max,5,avg,0.001,42,0.26767316841793587
56,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,9,5,3,7,4,S_25_mlDatabase,1,5,1,8,max,5,avg,0.001,42,0.26767316841793587
67,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,3,7,3,S_25_mlDatabase,1,5,1,9,max,5,max,0.001,42,2.302585092994046
45,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,9,5,3,7,5,S_25_mlDatabase,1,5,1,9,max,5,avg,0.001,42,0.3050388191739626
60,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,3,7,4,S_25_mlDatabase,1,6,1,9,max,5,max,0.001,42,0.26867968739856557
67,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,3,7,3,S_25_mlDatabase,1,5,1,9,max,5,max,0.001,42,2.302585092994046
60,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,3,7,4,S_25_mlDatabase,1,6,1,9,max,5,max,0.001,42,0.26867968739856557
56,COMPLETED,1,relu,0.001,16,0.99,0.999,1,9,5,3,7,4,S_25_mlDatabase,1,5,1,8,max,5,avg,0.001,42,0.26767316841793587
54,COMPLETED,1,relu,0.001,16,0.99,0.999,1,9,5,3,7,4,S_25_mlDatabase,1,5,1,9,max,4,avg,0.001,42,0.26767316841793587
47,COMPLETED,1,relu,0.001,16,0.99,0.999,1,9,5,3,7,4,S_25_mlDatabase,1,5,1,10,max,5,avg,0.001,42,0.26767316841793587
45,COMPLETED,1,relu,0.001,16,0.99,0.999,1,9,5,3,7,5,S_25_mlDatabase,1,5,1,9,max,5,avg,0.001,42,0.3050388191739626
43,COMPLETED,1,relu,0.001,16,0.99,0.999,1,9,5,3,7,4,S_25_mlDatabase,1,5,1,9,max,6,avg,0.001,42,0.26767316841793587
61,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,2,10,5,3,7,4,S_25_mlDatabase,1,5,1,9,max,5,max,0.001,42,2.302585092994046
50,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,8,5,3,7,4,S_25_mlDatabase,1,5,1,9,max,5,avg,0.001,42,0.2526618943111406
61,COMPLETED,1,relu,0.001,16,0.99,0.999,2,10,5,3,7,4,S_25_mlDatabase,1,5,1,9,max,5,max,0.001,42,2.302585092994046
50,COMPLETED,1,relu,0.001,16,0.99,0.999,1,8,5,3,7,4,S_25_mlDatabase,1,5,1,9,max,5,avg,0.001,42,0.2526618943111406
53,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,9,5,4,7,4,S_25_mlDatabase,1,5,1,9,max,5,avg,0.001,42,0.30481668399376566
68,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,6,3,7,4,S_25_mlDatabase,1,5,1,9,max,5,max,0.001,42,0.40742340952931605
46,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,9,5,3,7,4,S_25_mlDatabase,1,5,1,9,max,5,max,0.001,42,0.25689456683027484
70,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,3,7,4,S_25_mlDatabase,2,5,1,9,max,5,max,0.001,42,0.3786617817125412
23,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,10,6,3,7,4,S_25_mlDatabase,1,5,1,9,max,5,avg,0.001,42,0.2941722560541835
70,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,3,7,4,S_25_mlDatabase,2,5,1,9,max,5,max,0.001,42,0.3786617817125412
68,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,6,3,7,4,S_25_mlDatabase,1,5,1,9,max,5,max,0.001,42,0.40742340952931605
53,COMPLETED,1,relu,0.001,16,0.99,0.999,1,9,5,4,7,4,S_25_mlDatabase,1,5,1,9,max,5,avg,0.001,42,0.30481668399376566
46,COMPLETED,1,relu,0.001,16,0.99,0.999,1,9,5,3,7,4,S_25_mlDatabase,1,5,1,9,max,5,max,0.001,42,0.25689456683027484
58,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,4,7,4,S_25_mlDatabase,1,5,1,9,avg,5,avg,0.001,42,0.22332204082094192
73,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,3,7,4,S_25_mlDatabase,1,4,1,9,max,5,max,0.001,42,0.2876093057234909
58,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,4,7,4,S_25_mlDatabase,1,5,1,9,avg,5,avg,0.001,42,0.22332204082094192
23,COMPLETED,1,swish,0.001,16,0.99,0.999,1,10,6,3,7,4,S_25_mlDatabase,1,5,1,9,max,5,avg,0.001,42,0.2941722560541835
28,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,10,4,3,7,4,S_25_mlDatabase,1,5,1,9,max,5,avg,0.001,42,0.25425543461654804
38,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,10,5,4,7,4,S_25_mlDatabase,1,5,1,9,max,5,avg,0.001,42,0.19892487318202184
62,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,4,7,4,S_25_mlDatabase,1,5,1,9,max,5,max,0.001,42,0.29224834581406645
42,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,9,5,3,7,4,S_25_mlDatabase,2,5,1,9,max,5,avg,0.001,42,0.3312569340528722
73,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,3,7,4,S_25_mlDatabase,1,4,1,9,max,5,max,0.001,42,0.2876093057234909
62,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,4,7,4,S_25_mlDatabase,1,5,1,9,max,5,max,0.001,42,0.29224834581406645
38,COMPLETED,1,swish,0.001,16,0.99,0.999,1,10,5,4,7,4,S_25_mlDatabase,1,5,1,9,max,5,avg,0.001,42,0.19892487318202184
28,COMPLETED,1,swish,0.001,16,0.99,0.999,1,10,4,3,7,4,S_25_mlDatabase,1,5,1,9,max,5,avg,0.001,42,0.25425543461654804
72,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,3,8,4,S_25_mlDatabase,1,5,1,9,max,5,max,0.001,42,0.29514318809088436
74,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,2,7,4,S_25_mlDatabase,1,5,1,9,max,5,max,0.001,42,0.5710312953683916
74,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,2,7,4,S_25_mlDatabase,1,5,1,9,max,5,max,0.001,42,0.5710312953683916
72,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,3,8,4,S_25_mlDatabase,1,5,1,9,max,5,max,0.001,42,0.29514318809088436
42,COMPLETED,1,relu,0.001,16,0.99,0.999,1,9,5,3,7,4,S_25_mlDatabase,2,5,1,9,max,5,avg,0.001,42,0.3312569340528722
71,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,4,3,7,4,S_25_mlDatabase,1,5,1,9,max,5,max,0.001,42,0.5810776339497897
76,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,3,7,5,S_25_mlDatabase,1,5,1,9,max,5,max,0.001,42,0.3679728044931812
76,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,3,7,5,S_25_mlDatabase,1,5,1,9,max,5,max,0.001,42,0.3679728044931812
71,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,4,3,7,4,S_25_mlDatabase,1,5,1,9,max,5,max,0.001,42,0.5810776339497897
59,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,4,7,4,S_25_mlDatabase,2,5,1,9,max,5,avg,0.001,42,0.2706237894813468
63,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,3,7,4,S_25_mlDatabase,1,5,1,9,max,6,max,0.001,42,0.20588366455601856
69,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,3,7,4,S_25_mlDatabase,1,5,1,9,max,4,max,0.001,42,0.20588366455601856
64,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,3,7,4,S_25_mlDatabase,1,5,1,10,max,5,max,0.001,42,0.20588366455601856
65,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,3,6,4,S_25_mlDatabase,1,5,1,9,max,5,max,0.001,42,0.26297398414571704
55,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,9,5,3,7,4,S_25_mlDatabase,1,5,1,9,avg,5,avg,0.001,42,0.26767316841793587
66,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,3,7,4,S_25_mlDatabase,1,5,1,8,max,5,max,0.001,42,0.20588366455601856
69,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,3,7,4,S_25_mlDatabase,1,5,1,9,max,4,max,0.001,42,0.20588366455601856
66,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,3,7,4,S_25_mlDatabase,1,5,1,8,max,5,max,0.001,42,0.20588366455601856
65,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,3,6,4,S_25_mlDatabase,1,5,1,9,max,5,max,0.001,42,0.26297398414571704
64,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,3,7,4,S_25_mlDatabase,1,5,1,10,max,5,max,0.001,42,0.20588366455601856
63,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,3,7,4,S_25_mlDatabase,1,5,1,9,max,6,max,0.001,42,0.20588366455601856
59,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,4,7,4,S_25_mlDatabase,2,5,1,9,max,5,avg,0.001,42,0.2706237894813468
55,COMPLETED,1,relu,0.001,16,0.99,0.999,1,9,5,3,7,4,S_25_mlDatabase,1,5,1,9,avg,5,avg,0.001,42,0.26767316841793587
22,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,10,5,3,8,4,S_25_mlDatabase,1,5,1,9,max,5,avg,0.001,42,0.20123908432274815
22,COMPLETED,1,swish,0.001,16,0.99,0.999,1,10,5,3,8,4,S_25_mlDatabase,1,5,1,9,max,5,avg,0.001,42,0.20123908432274815
75,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,3,7,4,S_25_mlDatabase,1,5,1,9,avg,5,max,0.001,42,0.20588366455601856
75,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,3,7,4,S_25_mlDatabase,1,5,1,9,avg,5,max,0.001,42,0.20588366455601856
91,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,10,5,4,6,4,S_25_mlDatabase,1,5,1,9,max,5,avg,0.001,42,0.23840227631891642
91,COMPLETED,1,swish,0.001,16,0.99,0.999,1,10,5,4,6,4,S_25_mlDatabase,1,5,1,9,max,5,avg,0.001,42,0.23840227631891642
90,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,10,5,4,7,4,S_25_mlDatabase,1,6,1,9,max,5,avg,0.001,42,0.2369070179222633
25,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,10,5,3,7,4,S_25_mlDatabase,2,5,1,9,max,5,avg,0.001,42,0.2030570098498165
90,COMPLETED,1,swish,0.001,16,0.99,0.999,1,10,5,4,7,4,S_25_mlDatabase,1,6,1,9,max,5,avg,0.001,42,0.2369070179222633
25,COMPLETED,1,swish,0.001,16,0.99,0.999,1,10,5,3,7,4,S_25_mlDatabase,2,5,1,9,max,5,avg,0.001,42,0.2030570098498165
85,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,10,4,4,7,4,S_25_mlDatabase,1,5,1,9,max,5,avg,0.001,42,0.2793210375766015
78,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,10,6,4,7,4,S_25_mlDatabase,1,5,1,9,max,5,avg,0.001,42,0.23979246641247423
85,COMPLETED,1,swish,0.001,16,0.99,0.999,1,10,4,4,7,4,S_25_mlDatabase,1,5,1,9,max,5,avg,0.001,42,0.2793210375766015
78,COMPLETED,1,swish,0.001,16,0.99,0.999,1,10,6,4,7,4,S_25_mlDatabase,1,5,1,9,max,5,avg,0.001,42,0.23979246641247423
86,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,10,5,4,7,4,S_25_mlDatabase,1,5,1,9,max,5,avg,0.001,42,0.30780519778935883
93,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,10,5,5,7,4,S_25_mlDatabase,1,5,1,9,max,5,avg,0.001,42,0.24463198795363578
93,COMPLETED,1,swish,0.001,16,0.99,0.999,1,10,5,5,7,4,S_25_mlDatabase,1,5,1,9,max,5,avg,0.001,42,0.24463198795363578
86,COMPLETED,1,swish,0.001,16,0.99,0.999,2,10,5,4,7,4,S_25_mlDatabase,1,5,1,9,max,5,avg,0.001,42,0.30780519778935883
94,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,10,5,4,8,4,S_25_mlDatabase,1,5,1,9,max,5,avg,0.001,42,0.31812462453818224
87,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,9,5,4,7,4,S_25_mlDatabase,1,5,1,9,max,5,avg,0.001,42,0.1990558096490317
94,COMPLETED,1,swish,0.001,16,0.99,0.999,1,10,5,4,8,4,S_25_mlDatabase,1,5,1,9,max,5,avg,0.001,42,0.31812462453818224
87,COMPLETED,1,swish,0.001,16,0.99,0.999,1,9,5,4,7,4,S_25_mlDatabase,1,5,1,9,max,5,avg,0.001,42,0.1990558096490317
