Trial-ID,Status,Iteration,actFunction,alpha,batchSize,beta_1,beta_2,conv1_Filters,conv1_kernelSize,conv1_strides,conv2_Filters,conv2_kernelSize,conv2_strides,database,dense1_Nodes,dense2_Nodes,nRepetitions,pool1_size,pool1_type,pool2_size,pool2_type,regL2,seed,Objective
567,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,566,0.5740549368973037
556,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,555,0.4867188402819598
568,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,567,0.40649819358345607
561,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,560,0.6216722185749427
571,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,570,0.5114086259112072
571,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,570,0.5114086259112072
568,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,567,0.40649819358345607
561,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,560,0.6216722185749427
557,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,556,0.59098759517293
557,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,556,0.59098759517293
530,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,529,0.29786849277918004
548,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,547,0.5244330673715509
553,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,552,0.3625673329173689
548,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,547,0.5244330673715509
530,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,529,0.29786849277918004
514,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,513,0.49460724054880684
565,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,564,0.7854557653951187
553,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,552,0.3625673329173689
514,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,513,0.49460724054880684
569,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,568,2.302585092994046
552,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,551,0.5477016754070958
569,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,568,2.302585092994046
565,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,564,0.7854557653951187
552,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,551,0.5477016754070958
537,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,536,0.4282657397431283
536,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,535,2.302585092994046
537,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,536,0.4282657397431283
536,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,535,2.302585092994046
575,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,574,0.41327468493793057
570,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,569,0.5390768701653129
575,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,574,0.41327468493793057
570,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,569,0.5390768701653129
566,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,565,0.2993085317165682
549,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,548,0.25655087705100516
573,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,572,0.32505694174823474
573,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,572,0.32505694174823474
566,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,565,0.2993085317165682
549,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,548,0.25655087705100516
576,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,575,0.5891314899134197
559,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,558,0.5760504704868021
576,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,575,0.5891314899134197
559,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,558,0.5760504704868021
564,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,563,0.2739607567546502
564,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,563,0.2739607567546502
591,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,590,0.46373117014418136
547,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,546,0.29174132674939934
591,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,590,0.46373117014418136
547,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,546,0.29174132674939934
563,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,562,0.5036251883408611
577,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,576,0.7751599394081314
577,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,576,0.7751599394081314
563,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,562,0.5036251883408611
583,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,582,0.6190967281216833
583,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,582,0.6190967281216833
589,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,588,0.4342461654020826
586,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,585,0.21901660549159155
589,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,588,0.4342461654020826
586,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,585,0.21901660549159155
594,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,593,0.5364363262740074
594,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,593,0.5364363262740074
572,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,571,2.302585092994046
560,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,559,0.5338929192542942
572,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,571,2.302585092994046
560,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,559,0.5338929192542942
593,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,592,2.302585092994046
581,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,580,0.3091763689379798
593,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,592,2.302585092994046
581,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,580,0.3091763689379798
588,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,587,0.28993483156665284
587,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,586,0.3974283309186529
596,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,595,0.2681829623039855
596,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,595,0.2681829623039855
588,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,587,0.28993483156665284
587,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,586,0.3974283309186529
592,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,591,1.098881431337285
592,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,591,1.098881431337285
578,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,577,0.39922820155637506
578,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,577,0.39922820155637506
584,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,583,0.5852020173421466
595,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,594,0.546849444683192
595,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,594,0.546849444683192
584,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,583,0.5852020173421466
612,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,611,0.49889051100371967
614,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,613,0.570966890756163
614,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,613,0.570966890756163
612,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,611,0.49889051100371967
611,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,610,1.6715326605290244
611,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,610,1.6715326605290244
602,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,601,0.3407176994882929
608,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,607,0.36233345244008885
607,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,606,0.6456783083370885
608,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,607,0.36233345244008885
607,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,606,0.6456783083370885
602,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,601,0.3407176994882929
605,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,604,0.4816797195119494
604,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,603,2.0712629379317558
605,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,604,0.4816797195119494
546,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,545,0.39600623034545396
606,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,605,0.9302234070391415
606,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,605,0.9302234070391415
604,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,603,2.0712629379317558
546,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,545,0.39600623034545396
598,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,597,0.3345722133408074
598,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,597,0.3345722133408074
616,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,615,0.5490559013889698
616,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,615,0.5490559013889698
620,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,619,0.7943293269179619
617,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,616,0.30524206183765984
620,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,619,0.7943293269179619
617,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,616,0.30524206183765984
610,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,609,1.192955441295604
574,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,573,0.3841065344407496
621,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,620,0.6457657048371324
610,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,609,1.192955441295604
574,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,573,0.3841065344407496
624,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,623,0.41820171862052513
624,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,623,0.41820171862052513
621,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,620,0.6457657048371324
619,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,618,0.3940692216049387
590,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,589,0.24781121485625698
619,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,618,0.3940692216049387
590,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,589,0.24781121485625698
597,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,596,0.5731835698901371
618,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,617,0.41851282975343707
597,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,596,0.5731835698901371
630,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,629,0.5842718369761439
630,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,629,0.5842718369761439
618,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,617,0.41851282975343707
585,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,584,0.474402851752766
627,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,626,0.5699870187015551
629,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,628,1.427735364932054
629,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,628,1.427735364932054
627,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,626,0.5699870187015551
585,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,584,0.474402851752766
634,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,633,0.5159509548073984
634,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,633,0.5159509548073984
543,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,542,0.3899976289285511
601,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,600,0.5284752204687633
601,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,600,0.5284752204687633
543,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,542,0.3899976289285511
644,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,643,0.33480172607037073
643,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,642,0.6854042191571057
644,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,643,0.33480172607037073
643,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,642,0.6854042191571057
637,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,636,0.5788620197506245
637,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,636,0.5788620197506245
640,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,639,0.3432850761982194
636,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,635,0.6354621179266189
638,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,637,0.2189252687459691
640,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,639,0.3432850761982194
636,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,635,0.6354621179266189
609,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,608,0.4044207293535465
638,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,637,0.2189252687459691
609,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,608,0.4044207293535465
623,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,622,0.24468550292959304
645,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,644,0.29101572869913594
642,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,641,0.5064971547533287
625,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,624,0.2693653307841132
645,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,644,0.29101572869913594
642,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,641,0.5064971547533287
625,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,624,0.2693653307841132
623,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,622,0.24468550292959304
600,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,599,0.9009379342075089
600,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,599,0.9009379342075089
650,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,649,0.44645257951949985
599,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,598,0.24432620042188843
650,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,649,0.44645257951949985
615,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,614,0.3418087078167828
