Trial-ID,Status,Iteration,actFunction,alpha,batchSize,beta_1,beta_2,conv1_Filters,conv1_kernelSize,conv1_strides,conv2_Filters,conv2_kernelSize,conv2_strides,database,dense1_Nodes,dense2_Nodes,nRepetitions,pool1_size,pool1_type,pool2_size,pool2_type,regL2,seed,Objective
8,COMPLETED,1,swish,0.0011519999999999998,16,0.9,0.999,1,10,5,3,8,4,S_25_mlDatabase,2,4,1,9,max,5,avg,0.000768,42,0.16608802178396354
1,COMPLETED,1,swish,0.0009599999999999999,16,0.9,0.999,1,10,5,3,8,4,S_25_mlDatabase,2,4,1,9,max,5,avg,0.000768,42,0.1682959903098615
6,INTERMEDIATE,1,swish,0.0009599999999999999,16,0.9,0.999,1,10,5,3,8,4,S_25_mlDatabase,2,4,1,9,max,5,avg,0.0006144000000000001,42,0.16436187711336228
6,COMPLETED,1,swish,0.0009599999999999999,16,0.9,0.999,1,10,5,3,8,4,S_25_mlDatabase,2,4,1,9,max,5,avg,0.0006144000000000001,42,0.16436187711336228
9,INTERMEDIATE,1,swish,0.0009599999999999999,16,0.9,0.99999,1,10,5,3,8,4,S_25_mlDatabase,2,4,1,9,max,5,avg,0.000768,42,0.17016143505228323
7,INTERMEDIATE,1,swish,0.000768,16,0.9,0.999,1,10,5,3,8,4,S_25_mlDatabase,2,4,1,9,max,5,avg,0.000768,42,0.16695900456308338
9,COMPLETED,1,swish,0.0009599999999999999,16,0.9,0.99999,1,10,5,3,8,4,S_25_mlDatabase,2,4,1,9,max,5,avg,0.000768,42,0.17016143505228323
28,INTERMEDIATE,1,swish,0.0011519999999999998,64,0.9,0.999,1,10,5,3,8,4,S_25_mlDatabase,2,4,1,9,max,5,avg,0.000768,42,0.2786941078037448
33,INTERMEDIATE,1,swish,0.0011519999999999998,32,0.9,0.999,1,10,5,3,8,4,S_25_mlDatabase,2,4,1,9,max,5,avg,0.0006144000000000001,42,0.2764751004171346
27,INTERMEDIATE,1,swish,0.0011519999999999998,32,0.9,0.99999,1,10,5,3,8,4,S_25_mlDatabase,2,4,1,9,max,5,avg,0.000768,42,0.27547660450481937
34,INTERMEDIATE,1,swish,0.0011519999999999998,32,0.9,0.999,1,10,5,3,8,4,S_25_mlDatabase,2,4,1,9,max,5,avg,0.0009216,42,0.27006663384250107
31,INTERMEDIATE,1,swish,0.0013823999999999998,32,0.9,0.999,1,10,5,3,8,4,S_25_mlDatabase,2,4,1,9,max,5,avg,0.000768,42,0.26963665272078713
32,INTERMEDIATE,1,swish,0.0009215999999999998,32,0.9,0.999,1,10,5,3,8,4,S_25_mlDatabase,2,4,1,9,max,5,avg,0.000768,42,0.2741390931172552
34,COMPLETED,1,swish,0.0011519999999999998,32,0.9,0.999,1,10,5,3,8,4,S_25_mlDatabase,2,4,1,9,max,5,avg,0.0009216,42,0.27006663384250107
33,COMPLETED,1,swish,0.0011519999999999998,32,0.9,0.999,1,10,5,3,8,4,S_25_mlDatabase,2,4,1,9,max,5,avg,0.0006144000000000001,42,0.2764751004171346
32,COMPLETED,1,swish,0.0009215999999999998,32,0.9,0.999,1,10,5,3,8,4,S_25_mlDatabase,2,4,1,9,max,5,avg,0.000768,42,0.2741390931172552
31,COMPLETED,1,swish,0.0013823999999999998,32,0.9,0.999,1,10,5,3,8,4,S_25_mlDatabase,2,4,1,9,max,5,avg,0.000768,42,0.26963665272078713
28,COMPLETED,1,swish,0.0011519999999999998,64,0.9,0.999,1,10,5,3,8,4,S_25_mlDatabase,2,4,1,9,max,5,avg,0.000768,42,0.2786941078037448
27,COMPLETED,1,swish,0.0011519999999999998,32,0.9,0.99999,1,10,5,3,8,4,S_25_mlDatabase,2,4,1,9,max,5,avg,0.000768,42,0.27547660450481937
7,COMPLETED,1,swish,0.000768,16,0.9,0.999,1,10,5,3,8,4,S_25_mlDatabase,2,4,1,9,max,5,avg,0.000768,42,0.16695900456308338
3,INTERMEDIATE,1,swish,0.0009599999999999999,8,0.9,0.999,1,10,5,3,8,4,S_25_mlDatabase,2,4,1,9,max,5,avg,0.000768,42,0.1595873672259937
30,INTERMEDIATE,1,swish,0.0011519999999999998,32,0.9999,0.999,1,10,5,3,8,4,S_25_mlDatabase,2,4,1,9,max,5,avg,0.000768,42,0.3554676491746119
3,COMPLETED,1,swish,0.0009599999999999999,8,0.9,0.999,1,10,5,3,8,4,S_25_mlDatabase,2,4,1,9,max,5,avg,0.000768,42,0.1595873672259937
25,INTERMEDIATE,1,swish,0.0009599999999999999,16,0.9999,0.999,1,10,5,3,8,4,S_25_mlDatabase,2,4,1,9,max,5,avg,0.0009216,42,0.29630082932050933
30,COMPLETED,1,swish,0.0011519999999999998,32,0.9999,0.999,1,10,5,3,8,4,S_25_mlDatabase,2,4,1,9,max,5,avg,0.000768,42,0.3554676491746119
25,COMPLETED,1,swish,0.0009599999999999999,16,0.9999,0.999,1,10,5,3,8,4,S_25_mlDatabase,2,4,1,9,max,5,avg,0.0009216,42,0.29630082932050933
21,INTERMEDIATE,1,swish,0.0011519999999999998,16,0.9,0.999,1,10,5,3,8,4,S_25_mlDatabase,2,4,1,9,max,5,avg,0.0009216,42,0.1729729111296718
21,COMPLETED,1,swish,0.0011519999999999998,16,0.9,0.999,1,10,5,3,8,4,S_25_mlDatabase,2,4,1,9,max,5,avg,0.0009216,42,0.1729729111296718
5,INTERMEDIATE,1,swish,0.0009599999999999999,16,0.9,0.9,1,10,5,3,8,4,S_25_mlDatabase,2,4,1,9,max,5,avg,0.000768,42,0.15678922818027802
18,INTERMEDIATE,1,swish,0.0009599999999999999,32,0.9,0.9,1,10,5,3,8,4,S_25_mlDatabase,2,4,1,9,max,5,avg,0.000768,42,0.16111437327783198
5,COMPLETED,1,swish,0.0009599999999999999,16,0.9,0.9,1,10,5,3,8,4,S_25_mlDatabase,2,4,1,9,max,5,avg,0.000768,42,0.15678922818027802
14,INTERMEDIATE,1,swish,0.0009599999999999999,32,0.9,0.999,1,10,5,3,8,4,S_25_mlDatabase,2,4,1,9,max,5,avg,0.0006144000000000001,42,0.16870362372899417
26,INTERMEDIATE,1,swish,0.0009599999999999999,16,0.9,0.999,1,10,5,3,8,4,S_25_mlDatabase,2,4,1,9,max,5,avg,0.00073728,42,0.1691813162118423
19,INTERMEDIATE,1,swish,0.0009599999999999999,8,0.9,0.999,1,10,5,3,8,4,S_25_mlDatabase,2,4,1,9,max,5,avg,0.0009216,42,0.17025781491694206
26,COMPLETED,1,swish,0.0009599999999999999,16,0.9,0.999,1,10,5,3,8,4,S_25_mlDatabase,2,4,1,9,max,5,avg,0.00073728,42,0.1691813162118423
19,COMPLETED,1,swish,0.0009599999999999999,8,0.9,0.999,1,10,5,3,8,4,S_25_mlDatabase,2,4,1,9,max,5,avg,0.0009216,42,0.17025781491694206
18,COMPLETED,1,swish,0.0009599999999999999,32,0.9,0.9,1,10,5,3,8,4,S_25_mlDatabase,2,4,1,9,max,5,avg,0.000768,42,0.16111437327783198
14,COMPLETED,1,swish,0.0009599999999999999,32,0.9,0.999,1,10,5,3,8,4,S_25_mlDatabase,2,4,1,9,max,5,avg,0.0006144000000000001,42,0.16870362372899417
22,INTERMEDIATE,1,swish,0.0009599999999999999,16,0.9,0.9,1,10,5,3,8,4,S_25_mlDatabase,2,4,1,9,max,5,avg,0.0009216,42,0.1606815681100302
36,INTERMEDIATE,1,swish,0.0011519999999999998,16,0.9999,0.999,1,10,5,3,8,4,S_25_mlDatabase,2,4,1,9,max,5,avg,0.000768,42,0.2875007886267753
22,COMPLETED,1,swish,0.0009599999999999999,16,0.9,0.9,1,10,5,3,8,4,S_25_mlDatabase,2,4,1,9,max,5,avg,0.0009216,42,0.1606815681100302
29,INTERMEDIATE,1,swish,0.0011519999999999998,32,0.9,0.9,1,10,5,3,8,4,S_25_mlDatabase,2,4,1,9,max,5,avg,0.000768,42,0.16164282087132145
40,INTERMEDIATE,1,swish,0.0013823999999999998,16,0.9,0.999,1,10,5,3,8,4,S_25_mlDatabase,2,4,1,9,max,5,avg,0.000768,42,0.16710934929451027
40,COMPLETED,1,swish,0.0013823999999999998,16,0.9,0.999,1,10,5,3,8,4,S_25_mlDatabase,2,4,1,9,max,5,avg,0.000768,42,0.16710934929451027
36,COMPLETED,1,swish,0.0011519999999999998,16,0.9999,0.999,1,10,5,3,8,4,S_25_mlDatabase,2,4,1,9,max,5,avg,0.000768,42,0.2875007886267753
29,COMPLETED,1,swish,0.0011519999999999998,32,0.9,0.9,1,10,5,3,8,4,S_25_mlDatabase,2,4,1,9,max,5,avg,0.000768,42,0.16164282087132145
41,INTERMEDIATE,1,swish,0.0011519999999999998,16,0.9,0.999,1,10,5,3,8,4,S_25_mlDatabase,2,4,1,9,max,5,avg,0.0006144000000000001,42,0.1609651411886906
44,INTERMEDIATE,1,swish,0.0009599999999999999,16,0.9999,0.999,1,10,5,3,8,4,S_25_mlDatabase,2,4,1,9,max,5,avg,0.0006144000000000001,42,0.2604123748303848
39,INTERMEDIATE,1,swish,0.0011519999999999998,16,0.9,0.99999,1,10,5,3,8,4,S_25_mlDatabase,2,4,1,9,max,5,avg,0.000768,42,0.16696135658781297
35,INTERMEDIATE,1,swish,0.0011519999999999998,8,0.9,0.999,1,10,5,3,8,4,S_25_mlDatabase,2,4,1,9,max,5,avg,0.000768,42,0.1624405638978312
44,COMPLETED,1,swish,0.0009599999999999999,16,0.9999,0.999,1,10,5,3,8,4,S_25_mlDatabase,2,4,1,9,max,5,avg,0.0006144000000000001,42,0.2604123748303848
41,COMPLETED,1,swish,0.0011519999999999998,16,0.9,0.999,1,10,5,3,8,4,S_25_mlDatabase,2,4,1,9,max,5,avg,0.0006144000000000001,42,0.1609651411886906
39,COMPLETED,1,swish,0.0011519999999999998,16,0.9,0.99999,1,10,5,3,8,4,S_25_mlDatabase,2,4,1,9,max,5,avg,0.000768,42,0.16696135658781297
37,INTERMEDIATE,1,swish,0.0009215999999999998,16,0.9,0.999,1,10,5,3,8,4,S_25_mlDatabase,2,4,1,9,max,5,avg,0.000768,42,0.17039015687755743
35,COMPLETED,1,swish,0.0011519999999999998,8,0.9,0.999,1,10,5,3,8,4,S_25_mlDatabase,2,4,1,9,max,5,avg,0.000768,42,0.1624405638978312
45,INTERMEDIATE,1,swish,0.0009599999999999999,16,0.9,0.999,1,10,5,3,8,4,S_25_mlDatabase,2,4,1,9,max,5,avg,0.0007372800000000001,42,0.1691813162118423
48,INTERMEDIATE,1,swish,0.0009599999999999999,16,0.9,0.99999,1,10,5,3,8,4,S_25_mlDatabase,2,4,1,9,max,5,avg,0.0006144000000000001,42,0.16644866372075012
43,INTERMEDIATE,1,swish,0.0009599999999999999,16,0.9,0.999,1,10,5,3,8,4,S_25_mlDatabase,2,4,1,9,max,5,avg,0.0004915200000000001,42,0.16012556667959293
48,COMPLETED,1,swish,0.0009599999999999999,16,0.9,0.99999,1,10,5,3,8,4,S_25_mlDatabase,2,4,1,9,max,5,avg,0.0006144000000000001,42,0.16644866372075012
45,COMPLETED,1,swish,0.0009599999999999999,16,0.9,0.999,1,10,5,3,8,4,S_25_mlDatabase,2,4,1,9,max,5,avg,0.0007372800000000001,42,0.1691813162118423
37,COMPLETED,1,swish,0.0009215999999999998,16,0.9,0.999,1,10,5,3,8,4,S_25_mlDatabase,2,4,1,9,max,5,avg,0.000768,42,0.17039015687755743
42,INTERMEDIATE,1,swish,0.000768,16,0.9,0.999,1,10,5,3,8,4,S_25_mlDatabase,2,4,1,9,max,5,avg,0.0006144000000000001,42,0.1616500682451389
49,INTERMEDIATE,1,swish,0.0009599999999999999,8,0.9999,0.999,1,10,5,3,8,4,S_25_mlDatabase,2,4,1,9,max,5,avg,0.000768,42,0.2934148897527441
47,INTERMEDIATE,1,swish,0.0009599999999999999,16,0.9,0.9,1,10,5,3,8,4,S_25_mlDatabase,2,4,1,9,max,5,avg,0.0006144000000000001,42,0.1533577630754728
49,COMPLETED,1,swish,0.0009599999999999999,8,0.9999,0.999,1,10,5,3,8,4,S_25_mlDatabase,2,4,1,9,max,5,avg,0.000768,42,0.2934148897527441
47,COMPLETED,1,swish,0.0009599999999999999,16,0.9,0.9,1,10,5,3,8,4,S_25_mlDatabase,2,4,1,9,max,5,avg,0.0006144000000000001,42,0.1533577630754728
43,COMPLETED,1,swish,0.0009599999999999999,16,0.9,0.999,1,10,5,3,8,4,S_25_mlDatabase,2,4,1,9,max,5,avg,0.0004915200000000001,42,0.16012556667959293
42,COMPLETED,1,swish,0.000768,16,0.9,0.999,1,10,5,3,8,4,S_25_mlDatabase,2,4,1,9,max,5,avg,0.0006144000000000001,42,0.1616500682451389
38,INTERMEDIATE,1,swish,0.0011519999999999998,16,0.9,0.9,1,10,5,3,8,4,S_25_mlDatabase,2,4,1,9,max,5,avg,0.000768,42,0.162358070805559
38,COMPLETED,1,swish,0.0011519999999999998,16,0.9,0.9,1,10,5,3,8,4,S_25_mlDatabase,2,4,1,9,max,5,avg,0.000768,42,0.162358070805559
52,INTERMEDIATE,1,swish,0.0009599999999999999,8,0.9,0.99999,1,10,5,3,8,4,S_25_mlDatabase,2,4,1,9,max,5,avg,0.000768,42,0.1679632077857201
52,COMPLETED,1,swish,0.0009599999999999999,8,0.9,0.99999,1,10,5,3,8,4,S_25_mlDatabase,2,4,1,9,max,5,avg,0.000768,42,0.1679632077857201
51,INTERMEDIATE,1,swish,0.000768,8,0.9,0.999,1,10,5,3,8,4,S_25_mlDatabase,2,4,1,9,max,5,avg,0.000768,42,0.1568065233881482
53,INTERMEDIATE,1,swish,0.0009599999999999999,16,0.9999,0.9,1,10,5,3,8,4,S_25_mlDatabase,2,4,1,9,max,5,avg,0.000768,42,0.2398192892439561
53,COMPLETED,1,swish,0.0009599999999999999,16,0.9999,0.9,1,10,5,3,8,4,S_25_mlDatabase,2,4,1,9,max,5,avg,0.000768,42,0.2398192892439561
51,COMPLETED,1,swish,0.000768,8,0.9,0.999,1,10,5,3,8,4,S_25_mlDatabase,2,4,1,9,max,5,avg,0.000768,42,0.1568065233881482
50,INTERMEDIATE,1,swish,0.0009599999999999999,8,0.9,0.9,1,10,5,3,8,4,S_25_mlDatabase,2,4,1,9,max,5,avg,0.000768,42,0.15639831888153258
54,INTERMEDIATE,1,swish,0.000768,16,0.9,0.9,1,10,5,3,8,4,S_25_mlDatabase,2,4,1,9,max,5,avg,0.000768,42,0.15514669607847073
50,COMPLETED,1,swish,0.0009599999999999999,8,0.9,0.9,1,10,5,3,8,4,S_25_mlDatabase,2,4,1,9,max,5,avg,0.000768,42,0.15639831888153258
46,INTERMEDIATE,1,swish,0.0009599999999999999,8,0.9,0.999,1,10,5,3,8,4,S_25_mlDatabase,2,4,1,9,max,5,avg,0.0006144000000000001,42,0.15950396095785313
54,COMPLETED,1,swish,0.000768,16,0.9,0.9,1,10,5,3,8,4,S_25_mlDatabase,2,4,1,9,max,5,avg,0.000768,42,0.15514669607847073
46,COMPLETED,1,swish,0.0009599999999999999,8,0.9,0.999,1,10,5,3,8,4,S_25_mlDatabase,2,4,1,9,max,5,avg,0.0006144000000000001,42,0.15950396095785313
61,INTERMEDIATE,1,swish,0.0009599999999999999,16,0.9,0.9,1,10,5,3,8,4,S_25_mlDatabase,2,4,1,9,max,5,avg,0.0007372800000000001,42,0.1560677036444895
57,INTERMEDIATE,1,swish,0.0009599999999999999,16,0.9,0.9,1,10,5,3,8,4,S_25_mlDatabase,2,4,1,9,max,5,avg,0.0004915200000000001,42,0.15091670269645233
61,COMPLETED,1,swish,0.0009599999999999999,16,0.9,0.9,1,10,5,3,8,4,S_25_mlDatabase,2,4,1,9,max,5,avg,0.0007372800000000001,42,0.1560677036444895
57,COMPLETED,1,swish,0.0009599999999999999,16,0.9,0.9,1,10,5,3,8,4,S_25_mlDatabase,2,4,1,9,max,5,avg,0.0004915200000000001,42,0.15091670269645233
60,INTERMEDIATE,1,swish,0.0009599999999999999,32,0.9,0.9,1,10,5,3,8,4,S_25_mlDatabase,2,4,1,9,max,5,avg,0.0006144000000000001,42,0.1599902031714297
56,INTERMEDIATE,1,swish,0.000768,16,0.9,0.9,1,10,5,3,8,4,S_25_mlDatabase,2,4,1,9,max,5,avg,0.0006144000000000001,42,0.15148526714443816
59,INTERMEDIATE,1,swish,0.0011519999999999998,16,0.9,0.9,1,10,5,3,8,4,S_25_mlDatabase,2,4,1,9,max,5,avg,0.0006144000000000001,42,0.15789214783174746
60,COMPLETED,1,swish,0.0009599999999999999,32,0.9,0.9,1,10,5,3,8,4,S_25_mlDatabase,2,4,1,9,max,5,avg,0.0006144000000000001,42,0.1599902031714297
59,COMPLETED,1,swish,0.0011519999999999998,16,0.9,0.9,1,10,5,3,8,4,S_25_mlDatabase,2,4,1,9,max,5,avg,0.0006144000000000001,42,0.15789214783174746
56,COMPLETED,1,swish,0.000768,16,0.9,0.9,1,10,5,3,8,4,S_25_mlDatabase,2,4,1,9,max,5,avg,0.0006144000000000001,42,0.15148526714443816
58,INTERMEDIATE,1,swish,0.0009599999999999999,8,0.9,0.9,1,10,5,3,8,4,S_25_mlDatabase,2,4,1,9,max,5,avg,0.0006144000000000001,42,0.1527953647034143
55,INTERMEDIATE,1,swish,0.0009599999999999999,16,0.9999,0.9,1,10,5,3,8,4,S_25_mlDatabase,2,4,1,9,max,5,avg,0.0006144000000000001,42,0.27307360323805524
58,COMPLETED,1,swish,0.0009599999999999999,8,0.9,0.9,1,10,5,3,8,4,S_25_mlDatabase,2,4,1,9,max,5,avg,0.0006144000000000001,42,0.1527953647034143
55,COMPLETED,1,swish,0.0009599999999999999,16,0.9999,0.9,1,10,5,3,8,4,S_25_mlDatabase,2,4,1,9,max,5,avg,0.0006144000000000001,42,0.27307360323805524
69,INTERMEDIATE,1,swish,0.0011519999999999998,16,0.9,0.9,1,10,5,3,8,4,S_25_mlDatabase,2,4,1,9,max,5,avg,0.0004915200000000001,42,0.1492668893771077
62,INTERMEDIATE,1,swish,0.0009599999999999999,16,0.9,0.99999,1,10,5,3,8,4,S_25_mlDatabase,2,4,1,9,max,5,avg,0.0004915200000000001,42,0.162203814740584
69,COMPLETED,1,swish,0.0011519999999999998,16,0.9,0.9,1,10,5,3,8,4,S_25_mlDatabase,2,4,1,9,max,5,avg,0.0004915200000000001,42,0.1492668893771077
63,INTERMEDIATE,1,swish,0.0009599999999999999,16,0.9999,0.9,1,10,5,3,8,4,S_25_mlDatabase,2,4,1,9,max,5,avg,0.0004915200000000001,42,0.284727682941819
64,INTERMEDIATE,1,swish,0.0009599999999999999,16,0.9,0.9,1,10,5,3,8,4,S_25_mlDatabase,2,4,1,9,max,5,avg,0.00039321600000000005,42,0.1492025995154239
65,INTERMEDIATE,1,swish,0.0009599999999999999,16,0.9,0.9,1,10,5,3,8,4,S_25_mlDatabase,2,4,1,9,max,5,avg,0.0005898240000000001,42,0.1528469785221707
67,INTERMEDIATE,1,swish,0.0009599999999999999,32,0.9,0.9,1,10,5,3,8,4,S_25_mlDatabase,2,4,1,9,max,5,avg,0.0004915200000000001,42,0.15702318416416805
67,COMPLETED,1,swish,0.0009599999999999999,32,0.9,0.9,1,10,5,3,8,4,S_25_mlDatabase,2,4,1,9,max,5,avg,0.0004915200000000001,42,0.15702318416416805
65,COMPLETED,1,swish,0.0009599999999999999,16,0.9,0.9,1,10,5,3,8,4,S_25_mlDatabase,2,4,1,9,max,5,avg,0.0005898240000000001,42,0.1528469785221707
64,COMPLETED,1,swish,0.0009599999999999999,16,0.9,0.9,1,10,5,3,8,4,S_25_mlDatabase,2,4,1,9,max,5,avg,0.00039321600000000005,42,0.1492025995154239
63,COMPLETED,1,swish,0.0009599999999999999,16,0.9999,0.9,1,10,5,3,8,4,S_25_mlDatabase,2,4,1,9,max,5,avg,0.0004915200000000001,42,0.284727682941819
62,COMPLETED,1,swish,0.0009599999999999999,16,0.9,0.99999,1,10,5,3,8,4,S_25_mlDatabase,2,4,1,9,max,5,avg,0.0004915200000000001,42,0.162203814740584
68,INTERMEDIATE,1,swish,0.000768,16,0.9,0.9,1,10,5,3,8,4,S_25_mlDatabase,2,4,1,9,max,5,avg,0.0004915200000000001,42,0.1484665508159004
68,COMPLETED,1,swish,0.000768,16,0.9,0.9,1,10,5,3,8,4,S_25_mlDatabase,2,4,1,9,max,5,avg,0.0004915200000000001,42,0.1484665508159004
66,INTERMEDIATE,1,swish,0.0009599999999999999,8,0.9,0.9,1,10,5,3,8,4,S_25_mlDatabase,2,4,1,9,max,5,avg,0.0004915200000000001,42,0.15314374360418181
66,COMPLETED,1,swish,0.0009599999999999999,8,0.9,0.9,1,10,5,3,8,4,S_25_mlDatabase,2,4,1,9,max,5,avg,0.0004915200000000001,42,0.15314374360418181
72,INTERMEDIATE,1,swish,0.0011519999999999998,16,0.9999,0.9,1,10,5,3,8,4,S_25_mlDatabase,2,4,1,9,max,5,avg,0.0004915200000000001,42,0.3763867140075067
72,COMPLETED,1,swish,0.0011519999999999998,16,0.9999,0.9,1,10,5,3,8,4,S_25_mlDatabase,2,4,1,9,max,5,avg,0.0004915200000000001,42,0.3763867140075067
74,INTERMEDIATE,1,swish,0.0013823999999999998,16,0.9,0.9,1,10,5,3,8,4,S_25_mlDatabase,2,4,1,9,max,5,avg,0.0004915200000000001,42,0.14927352336741728
77,INTERMEDIATE,1,swish,0.0011519999999999998,16,0.9,0.99999,1,10,5,3,8,4,S_25_mlDatabase,2,4,1,9,max,5,avg,0.0004915200000000001,42,0.1586011699164912
84,INTERMEDIATE,1,swish,0.0009599999999999999,16,0.9999,0.9,1,10,5,3,8,4,S_25_mlDatabase,2,4,1,9,max,5,avg,0.00039321600000000005,42,0.2925142866459435
84,COMPLETED,1,swish,0.0009599999999999999,16,0.9999,0.9,1,10,5,3,8,4,S_25_mlDatabase,2,4,1,9,max,5,avg,0.00039321600000000005,42,0.2925142866459435
77,COMPLETED,1,swish,0.0011519999999999998,16,0.9,0.99999,1,10,5,3,8,4,S_25_mlDatabase,2,4,1,9,max,5,avg,0.0004915200000000001,42,0.1586011699164912
74,COMPLETED,1,swish,0.0013823999999999998,16,0.9,0.9,1,10,5,3,8,4,S_25_mlDatabase,2,4,1,9,max,5,avg,0.0004915200000000001,42,0.14927352336741728
71,INTERMEDIATE,1,swish,0.0011519999999999998,16,0.9,0.9,1,10,5,3,8,4,S_25_mlDatabase,2,4,1,9,max,5,avg,0.00039321600000000005,42,0.1472896629974124
71,COMPLETED,1,swish,0.0011519999999999998,16,0.9,0.9,1,10,5,3,8,4,S_25_mlDatabase,2,4,1,9,max,5,avg,0.00039321600000000005,42,0.1472896629974124
76,INTERMEDIATE,1,swish,0.0009215999999999998,16,0.9,0.9,1,10,5,3,8,4,S_25_mlDatabase,2,4,1,9,max,5,avg,0.0004915200000000001,42,0.15215517892107097
