Trial-ID,Status,Iteration,actFunction,alpha,batchSize,beta_1,beta_2,conv1_Filters,conv1_kernelSize,conv1_strides,conv2_Filters,conv2_kernelSize,conv2_strides,database,dense1_Nodes,dense2_Nodes,nRepetitions,pool1_size,pool1_type,pool2_size,pool2_type,regL2,seed,Objective
20,COMPLETED,1,swish,0.0009599999999999999,16,0.9,0.999,1,3,4,4,5,1,RI_20_mlDatabase,6,4,1,2,max,10,avg,0.0008,42,0.4880364496134941
2,INTERMEDIATE,1,swish,0.0009599999999999999,16,0.99,0.999,1,3,4,4,5,1,RI_20_mlDatabase,6,4,1,2,max,10,avg,0.0012,42,0.4377789357194763
2,COMPLETED,1,swish,0.0009599999999999999,16,0.99,0.999,1,3,4,4,5,1,RI_20_mlDatabase,6,4,1,2,max,10,avg,0.0012,42,0.4377789357194763
28,INTERMEDIATE,1,swish,0.0009599999999999999,32,0.99,0.99999,1,3,4,4,5,1,RI_20_mlDatabase,6,4,1,2,max,10,avg,0.001,42,0.43040517481944424
28,COMPLETED,1,swish,0.0009599999999999999,32,0.99,0.99999,1,3,4,4,5,1,RI_20_mlDatabase,6,4,1,2,max,10,avg,0.001,42,0.43040517481944424
14,INTERMEDIATE,1,swish,0.0009599999999999999,16,0.9999,0.999,1,3,4,4,5,1,RI_20_mlDatabase,6,4,1,2,max,10,avg,0.0008,42,0.5374284196690585
26,INTERMEDIATE,1,swish,0.0011519999999999998,32,0.99,0.999,1,3,4,4,5,1,RI_20_mlDatabase,6,4,1,2,max,10,avg,0.001,42,0.42454701511348464
26,COMPLETED,1,swish,0.0011519999999999998,32,0.99,0.999,1,3,4,4,5,1,RI_20_mlDatabase,6,4,1,2,max,10,avg,0.001,42,0.42454701511348464
14,COMPLETED,1,swish,0.0009599999999999999,16,0.9999,0.999,1,3,4,4,5,1,RI_20_mlDatabase,6,4,1,2,max,10,avg,0.0008,42,0.5374284196690585
16,INTERMEDIATE,1,swish,0.0011519999999999998,16,0.99,0.999,1,3,4,4,5,1,RI_20_mlDatabase,6,4,1,2,max,10,avg,0.0008,42,0.4565651517020711
19,INTERMEDIATE,1,swish,0.0009599999999999999,16,0.99,0.999,1,3,4,4,5,1,RI_20_mlDatabase,6,4,1,2,max,10,avg,0.00064,42,0.43395075905371955
19,COMPLETED,1,swish,0.0009599999999999999,16,0.99,0.999,1,3,4,4,5,1,RI_20_mlDatabase,6,4,1,2,max,10,avg,0.00064,42,0.43395075905371955
16,COMPLETED,1,swish,0.0011519999999999998,16,0.99,0.999,1,3,4,4,5,1,RI_20_mlDatabase,6,4,1,2,max,10,avg,0.0008,42,0.4565651517020711
30,INTERMEDIATE,1,swish,0.0011519999999999998,16,0.99,0.9,1,3,4,4,5,1,RI_20_mlDatabase,6,4,1,2,max,10,avg,0.001,42,0.5012221561399625
22,INTERMEDIATE,1,swish,0.0009599999999999999,32,0.9,0.999,1,3,4,4,5,1,RI_20_mlDatabase,6,4,1,2,max,10,avg,0.001,42,0.4665704508298722
30,COMPLETED,1,swish,0.0011519999999999998,16,0.99,0.9,1,3,4,4,5,1,RI_20_mlDatabase,6,4,1,2,max,10,avg,0.001,42,0.5012221561399625
22,COMPLETED,1,swish,0.0009599999999999999,32,0.9,0.999,1,3,4,4,5,1,RI_20_mlDatabase,6,4,1,2,max,10,avg,0.001,42,0.4665704508298722
11,INTERMEDIATE,1,swish,0.0009599999999999999,8,0.99,0.999,1,3,4,4,5,1,RI_20_mlDatabase,6,4,1,2,max,10,avg,0.001,42,0.44523712730821136
11,COMPLETED,1,swish,0.0009599999999999999,8,0.99,0.999,1,3,4,4,5,1,RI_20_mlDatabase,6,4,1,2,max,10,avg,0.001,42,0.44523712730821136
37,INTERMEDIATE,1,swish,0.0011519999999999998,16,0.99,0.99999,1,3,4,4,5,1,RI_20_mlDatabase,6,4,1,2,max,10,avg,0.001,42,0.427138217989819
37,COMPLETED,1,swish,0.0011519999999999998,16,0.99,0.99999,1,3,4,4,5,1,RI_20_mlDatabase,6,4,1,2,max,10,avg,0.001,42,0.427138217989819
29,INTERMEDIATE,1,swish,0.0009599999999999999,32,0.9999,0.999,1,3,4,4,5,1,RI_20_mlDatabase,6,4,1,2,max,10,avg,0.001,42,0.5329326744912726
29,COMPLETED,1,swish,0.0009599999999999999,32,0.9999,0.999,1,3,4,4,5,1,RI_20_mlDatabase,6,4,1,2,max,10,avg,0.001,42,0.5329326744912726
24,INTERMEDIATE,1,swish,0.0009599999999999999,32,0.99,0.999,1,3,4,4,5,1,RI_20_mlDatabase,6,4,1,2,max,10,avg,0.0012,42,0.4209954218900831
1,INTERMEDIATE,1,swish,0.0009599999999999999,16,0.99,0.999,1,3,4,4,5,1,RI_20_mlDatabase,6,4,1,2,max,10,avg,0.001,42,0.3373423623024313
24,COMPLETED,1,swish,0.0009599999999999999,32,0.99,0.999,1,3,4,4,5,1,RI_20_mlDatabase,6,4,1,2,max,10,avg,0.0012,42,0.4209954218900831
1,COMPLETED,1,swish,0.0009599999999999999,16,0.99,0.999,1,3,4,4,5,1,RI_20_mlDatabase,6,4,1,2,max,10,avg,0.001,42,0.3373423623024313
12,INTERMEDIATE,1,swish,0.0009599999999999999,8,0.99,0.999,1,3,4,4,5,1,RI_20_mlDatabase,6,4,1,2,max,10,avg,0.0008,42,0.3863378552696943
35,INTERMEDIATE,1,swish,0.0013823999999999998,16,0.99,0.999,1,3,4,4,5,1,RI_20_mlDatabase,6,4,1,2,max,10,avg,0.001,42,0.41799629314436537
35,COMPLETED,1,swish,0.0013823999999999998,16,0.99,0.999,1,3,4,4,5,1,RI_20_mlDatabase,6,4,1,2,max,10,avg,0.001,42,0.41799629314436537
12,COMPLETED,1,swish,0.0009599999999999999,8,0.99,0.999,1,3,4,4,5,1,RI_20_mlDatabase,6,4,1,2,max,10,avg,0.0008,42,0.3863378552696943
36,INTERMEDIATE,1,swish,0.0011519999999999998,16,0.9,0.999,1,3,4,4,5,1,RI_20_mlDatabase,6,4,1,2,max,10,avg,0.001,42,0.45409740045329
36,COMPLETED,1,swish,0.0011519999999999998,16,0.9,0.999,1,3,4,4,5,1,RI_20_mlDatabase,6,4,1,2,max,10,avg,0.001,42,0.45409740045329
21,INTERMEDIATE,1,swish,0.0009599999999999999,16,0.99,0.999,1,3,4,4,5,1,RI_20_mlDatabase,6,4,1,2,max,10,avg,0.00096,42,0.4033369339748073
13,INTERMEDIATE,1,swish,0.0009599999999999999,16,0.99,0.99999,1,3,4,4,5,1,RI_20_mlDatabase,6,4,1,2,max,10,avg,0.0008,42,0.40229802554150057
21,COMPLETED,1,swish,0.0009599999999999999,16,0.99,0.999,1,3,4,4,5,1,RI_20_mlDatabase,6,4,1,2,max,10,avg,0.00096,42,0.4033369339748073
13,COMPLETED,1,swish,0.0009599999999999999,16,0.99,0.99999,1,3,4,4,5,1,RI_20_mlDatabase,6,4,1,2,max,10,avg,0.0008,42,0.40229802554150057
32,INTERMEDIATE,1,swish,0.0009215999999999998,16,0.99,0.999,1,3,4,4,5,1,RI_20_mlDatabase,6,4,1,2,max,10,avg,0.001,42,0.4049351599553977
32,COMPLETED,1,swish,0.0009215999999999998,16,0.99,0.999,1,3,4,4,5,1,RI_20_mlDatabase,6,4,1,2,max,10,avg,0.001,42,0.4049351599553977
31,INTERMEDIATE,1,swish,0.0011519999999999998,16,0.99,0.999,1,3,4,4,5,1,RI_20_mlDatabase,6,4,1,2,max,10,avg,0.0012,42,0.42746348770165205
31,COMPLETED,1,swish,0.0011519999999999998,16,0.99,0.999,1,3,4,4,5,1,RI_20_mlDatabase,6,4,1,2,max,10,avg,0.0012,42,0.42746348770165205
8,INTERMEDIATE,1,swish,0.0009599999999999999,16,0.9999,0.999,1,3,4,4,5,1,RI_20_mlDatabase,6,4,1,2,max,10,avg,0.001,42,0.5518975505914693
8,COMPLETED,1,swish,0.0009599999999999999,16,0.9999,0.999,1,3,4,4,5,1,RI_20_mlDatabase,6,4,1,2,max,10,avg,0.001,42,0.5518975505914693
33,INTERMEDIATE,1,swish,0.0011519999999999998,8,0.99,0.999,1,3,4,4,5,1,RI_20_mlDatabase,6,4,1,2,max,10,avg,0.001,42,0.40793010601682095
33,COMPLETED,1,swish,0.0011519999999999998,8,0.99,0.999,1,3,4,4,5,1,RI_20_mlDatabase,6,4,1,2,max,10,avg,0.001,42,0.40793010601682095
34,INTERMEDIATE,1,swish,0.0011519999999999998,16,0.9999,0.999,1,3,4,4,5,1,RI_20_mlDatabase,6,4,1,2,max,10,avg,0.001,42,0.5922751551816081
34,COMPLETED,1,swish,0.0011519999999999998,16,0.9999,0.999,1,3,4,4,5,1,RI_20_mlDatabase,6,4,1,2,max,10,avg,0.001,42,0.5922751551816081
